onset	duration	trial_type
4.5	0.5	Sketch_4
7.5	0.5	Sketch_47
10.5	0.5	Sketch_25
13.5	0.5	Sketch_12
16.5	0.5	Catch
19.5	0.5	Sketch_40
22.5	0.5	Sketch_2
25.5	0.5	Sketch_17
28.5	0.5	Sketch_5
31.5	0.5	Sketch_10
34.5	0.5	Catch
37.5	0.5	Sketch_36
40.5	0.5	Sketch_27
43.5	0.5	Sketch_24
46.5	0.5	Sketch_16
49.5	0.5	Catch
52.5	0.5	Sketch_19
55.5	0.5	Sketch_42
58.5	0.5	Sketch_13
61.5	0.5	Catch
64.5	0.5	Sketch_39
67.5	0.5	Sketch_37
70.5	0.5	Sketch_7
73.5	0.5	Sketch_43
76.5	0.5	Catch
79.5	0.5	Sketch_45
82.5	0.5	Sketch_26
85.5	0.5	Sketch_3
88.5	0.5	Sketch_6
91.5	0.5	Sketch_46
94.5	0.5	Catch
97.5	0.5	Sketch_30
100.5	0.5	Sketch_1
103.5	0.5	Sketch_22
106.5	0.5	Catch
109.5	0.5	Sketch_35
112.5	0.5	Sketch_48
115.5	0.5	Sketch_8
118.5	0.5	Sketch_23
121.5	0.5	Sketch_20
124.5	0.5	Catch
127.5	0.5	Sketch_38
130.5	0.5	Sketch_29
133.5	0.5	Sketch_41
136.5	0.5	Catch
139.5	0.5	Sketch_11
142.5	0.5	Sketch_9
145.5	0.5	Sketch_18
148.5	0.5	Catch
151.5	0.5	Sketch_28
154.5	0.5	Sketch_31
157.5	0.5	Sketch_32
160.5	0.5	Catch
163.5	0.5	Sketch_14
166.5	0.5	Sketch_15
169.5	0.5	Sketch_33
172.5	0.5	Sketch_44
175.5	0.5	Catch
178.5	0.5	Sketch_34
181.5	0.5	Sketch_21
184.5	0.5	Sketch_46
187.5	0.5	Sketch_2
190.5	0.5	Catch
193.5	0.5	Sketch_20
196.5	0.5	Sketch_14
199.5	0.5	Sketch_16
202.5	0.5	Sketch_18
205.5	0.5	Sketch_22
208.5	0.5	Catch
211.5	0.5	Sketch_26
214.5	0.5	Sketch_17
217.5	0.5	Sketch_28
220.5	0.5	Sketch_11
223.5	0.5	Sketch_33
226.5	0.5	Catch
229.5	0.5	Sketch_6
232.5	0.5	Sketch_34
235.5	0.5	Sketch_48
238.5	0.5	Catch
241.5	0.5	Sketch_3
244.5	0.5	Sketch_7
247.5	0.5	Sketch_29
250.5	0.5	Catch
253.5	0.5	Sketch_40
256.5	0.5	Sketch_15
259.5	0.5	Sketch_1
262.5	0.5	Sketch_13
265.5	0.5	Sketch_39
268.5	0.5	Catch
271.5	0.5	Sketch_9
274.5	0.5	Sketch_24
277.5	0.5	Sketch_23
280.5	0.5	Sketch_5
283.5	0.5	Sketch_27
286.5	0.5	Catch
289.5	0.5	Sketch_47
292.5	0.5	Sketch_43
295.5	0.5	Sketch_36
298.5	0.5	Sketch_42
301.5	0.5	Sketch_45
304.5	0.5	Catch
307.5	0.5	Sketch_31
310.5	0.5	Sketch_37
313.5	0.5	Sketch_8
316.5	0.5	Sketch_41
319.5	0.5	Catch
322.5	0.5	Sketch_10
325.5	0.5	Sketch_38
328.5	0.5	Sketch_12
331.5	0.5	Sketch_44
334.5	0.5	Catch
337.5	0.5	Sketch_25
340.5	0.5	Sketch_19
343.5	0.5	Sketch_21
346.5	0.5	Sketch_30
349.5	0.5	Catch
352.5	0.5	Sketch_32
355.5	0.5	Sketch_4
358.5	0.5	Sketch_35
361.5	0.5	Catch
