onset	duration	trial_type
4.5	0.5	Drawing_29
7.5	0.5	Drawing_13
10.5	0.5	Drawing_25
13.5	0.5	Catch
16.5	0.5	Drawing_47
19.5	0.5	Drawing_2
22.5	0.5	Drawing_1
25.5	0.5	Catch
28.5	0.5	Drawing_23
31.5	0.5	Drawing_27
34.5	0.5	Drawing_4
37.5	0.5	Drawing_26
40.5	0.5	Drawing_35
43.5	0.5	Catch
46.5	0.5	Drawing_42
49.5	0.5	Drawing_21
52.5	0.5	Drawing_24
55.5	0.5	Drawing_17
58.5	0.5	Catch
61.5	0.5	Drawing_19
64.5	0.5	Drawing_44
67.5	0.5	Drawing_22
70.5	0.5	Drawing_37
73.5	0.5	Drawing_15
76.5	0.5	Catch
79.5	0.5	Drawing_41
82.5	0.5	Drawing_6
85.5	0.5	Drawing_39
88.5	0.5	Drawing_11
91.5	0.5	Catch
94.5	0.5	Drawing_46
97.5	0.5	Drawing_31
100.5	0.5	Drawing_36
103.5	0.5	Drawing_3
106.5	0.5	Catch
109.5	0.5	Drawing_5
112.5	0.5	Drawing_8
115.5	0.5	Drawing_10
118.5	0.5	Drawing_34
121.5	0.5	Drawing_20
124.5	0.5	Catch
127.5	0.5	Drawing_30
130.5	0.5	Drawing_32
133.5	0.5	Drawing_40
136.5	0.5	Drawing_43
139.5	0.5	Catch
142.5	0.5	Drawing_28
145.5	0.5	Drawing_14
148.5	0.5	Drawing_12
151.5	0.5	Drawing_7
154.5	0.5	Drawing_16
157.5	0.5	Catch
160.5	0.5	Drawing_18
163.5	0.5	Drawing_38
166.5	0.5	Drawing_48
169.5	0.5	Drawing_9
172.5	0.5	Drawing_45
175.5	0.5	Catch
178.5	0.5	Drawing_33
181.5	0.5	Drawing_4
184.5	0.5	Drawing_39
187.5	0.5	Catch
190.5	0.5	Drawing_31
193.5	0.5	Drawing_5
196.5	0.5	Drawing_16
199.5	0.5	Catch
202.5	0.5	Drawing_9
205.5	0.5	Drawing_15
208.5	0.5	Drawing_24
211.5	0.5	Catch
214.5	0.5	Drawing_10
217.5	0.5	Drawing_25
220.5	0.5	Drawing_37
223.5	0.5	Catch
226.5	0.5	Drawing_45
229.5	0.5	Drawing_22
232.5	0.5	Drawing_17
235.5	0.5	Drawing_34
238.5	0.5	Drawing_33
241.5	0.5	Catch
244.5	0.5	Drawing_13
247.5	0.5	Drawing_29
250.5	0.5	Drawing_43
253.5	0.5	Drawing_11
256.5	0.5	Catch
259.5	0.5	Drawing_36
262.5	0.5	Drawing_35
265.5	0.5	Drawing_18
268.5	0.5	Catch
271.5	0.5	Drawing_48
274.5	0.5	Drawing_30
277.5	0.5	Drawing_44
280.5	0.5	Drawing_3
283.5	0.5	Catch
286.5	0.5	Drawing_6
289.5	0.5	Drawing_32
292.5	0.5	Drawing_19
295.5	0.5	Drawing_20
298.5	0.5	Drawing_7
301.5	0.5	Catch
304.5	0.5	Drawing_27
307.5	0.5	Drawing_21
310.5	0.5	Drawing_41
313.5	0.5	Catch
316.5	0.5	Drawing_26
319.5	0.5	Drawing_47
322.5	0.5	Drawing_8
325.5	0.5	Drawing_12
328.5	0.5	Catch
331.5	0.5	Drawing_46
334.5	0.5	Drawing_14
337.5	0.5	Drawing_2
340.5	0.5	Drawing_1
343.5	0.5	Drawing_42
346.5	0.5	Catch
349.5	0.5	Drawing_28
352.5	0.5	Drawing_23
355.5	0.5	Drawing_40
358.5	0.5	Drawing_38
361.5	0.5	Catch
