onset	duration	trial_type
4.5	0.5	Drawing_35
7.5	0.5	Drawing_17
10.5	0.5	Drawing_33
13.5	0.5	Drawing_48
16.5	0.5	Drawing_15
19.5	0.5	Catch
22.5	0.5	Drawing_13
25.5	0.5	Drawing_16
28.5	0.5	Drawing_7
31.5	0.5	Catch
34.5	0.5	Drawing_27
37.5	0.5	Drawing_34
40.5	0.5	Drawing_20
43.5	0.5	Catch
46.5	0.5	Drawing_11
49.5	0.5	Drawing_26
52.5	0.5	Drawing_12
55.5	0.5	Drawing_42
58.5	0.5	Drawing_21
61.5	0.5	Catch
64.5	0.5	Drawing_18
67.5	0.5	Drawing_5
70.5	0.5	Drawing_22
73.5	0.5	Drawing_14
76.5	0.5	Catch
79.5	0.5	Drawing_41
82.5	0.5	Drawing_31
85.5	0.5	Drawing_46
88.5	0.5	Drawing_44
91.5	0.5	Catch
94.5	0.5	Drawing_10
97.5	0.5	Drawing_19
100.5	0.5	Drawing_25
103.5	0.5	Drawing_36
106.5	0.5	Catch
109.5	0.5	Drawing_43
112.5	0.5	Drawing_38
115.5	0.5	Drawing_8
118.5	0.5	Catch
121.5	0.5	Drawing_47
124.5	0.5	Drawing_39
127.5	0.5	Drawing_3
130.5	0.5	Drawing_37
133.5	0.5	Catch
136.5	0.5	Drawing_45
139.5	0.5	Drawing_29
142.5	0.5	Drawing_4
145.5	0.5	Drawing_30
148.5	0.5	Drawing_6
151.5	0.5	Catch
154.5	0.5	Drawing_23
157.5	0.5	Drawing_9
160.5	0.5	Drawing_28
163.5	0.5	Drawing_1
166.5	0.5	Catch
169.5	0.5	Drawing_2
172.5	0.5	Drawing_40
175.5	0.5	Drawing_24
178.5	0.5	Catch
181.5	0.5	Drawing_32
184.5	0.5	Drawing_8
187.5	0.5	Drawing_31
190.5	0.5	Catch
193.5	0.5	Drawing_40
196.5	0.5	Drawing_16
199.5	0.5	Drawing_26
202.5	0.5	Drawing_28
205.5	0.5	Drawing_39
208.5	0.5	Catch
211.5	0.5	Drawing_17
214.5	0.5	Drawing_1
217.5	0.5	Drawing_30
220.5	0.5	Drawing_43
223.5	0.5	Drawing_35
226.5	0.5	Catch
229.5	0.5	Drawing_15
232.5	0.5	Drawing_36
235.5	0.5	Drawing_3
238.5	0.5	Catch
241.5	0.5	Drawing_23
244.5	0.5	Drawing_2
247.5	0.5	Drawing_4
250.5	0.5	Drawing_14
253.5	0.5	Drawing_34
256.5	0.5	Catch
259.5	0.5	Drawing_47
262.5	0.5	Drawing_22
265.5	0.5	Drawing_25
268.5	0.5	Drawing_45
271.5	0.5	Drawing_38
274.5	0.5	Catch
277.5	0.5	Drawing_21
280.5	0.5	Drawing_20
283.5	0.5	Drawing_18
286.5	0.5	Catch
289.5	0.5	Drawing_9
292.5	0.5	Drawing_13
295.5	0.5	Drawing_10
298.5	0.5	Drawing_24
301.5	0.5	Catch
304.5	0.5	Drawing_33
307.5	0.5	Drawing_5
310.5	0.5	Drawing_27
313.5	0.5	Catch
316.5	0.5	Drawing_37
319.5	0.5	Drawing_44
322.5	0.5	Drawing_29
325.5	0.5	Drawing_6
328.5	0.5	Catch
331.5	0.5	Drawing_42
334.5	0.5	Drawing_11
337.5	0.5	Drawing_41
340.5	0.5	Drawing_32
343.5	0.5	Catch
346.5	0.5	Drawing_7
349.5	0.5	Drawing_48
352.5	0.5	Drawing_46
355.5	0.5	Drawing_12
358.5	0.5	Drawing_19
361.5	0.5	Catch
