onset	duration	trial_type
4.5	0.5	Sketch_45
7.5	0.5	Sketch_6
10.5	0.5	Sketch_19
13.5	0.5	Sketch_33
16.5	0.5	Sketch_8
19.5	0.5	Catch
22.5	0.5	Sketch_26
25.5	0.5	Sketch_13
28.5	0.5	Sketch_4
31.5	0.5	Sketch_35
34.5	0.5	Catch
37.5	0.5	Sketch_38
40.5	0.5	Sketch_40
43.5	0.5	Sketch_47
46.5	0.5	Sketch_23
49.5	0.5	Catch
52.5	0.5	Sketch_12
55.5	0.5	Sketch_18
58.5	0.5	Sketch_41
61.5	0.5	Sketch_11
64.5	0.5	Sketch_39
67.5	0.5	Catch
70.5	0.5	Sketch_5
73.5	0.5	Sketch_44
76.5	0.5	Sketch_43
79.5	0.5	Catch
82.5	0.5	Sketch_21
85.5	0.5	Sketch_7
88.5	0.5	Sketch_10
91.5	0.5	Catch
94.5	0.5	Sketch_46
97.5	0.5	Sketch_2
100.5	0.5	Sketch_15
103.5	0.5	Catch
106.5	0.5	Sketch_9
109.5	0.5	Sketch_14
112.5	0.5	Sketch_27
115.5	0.5	Catch
118.5	0.5	Sketch_16
121.5	0.5	Sketch_31
124.5	0.5	Sketch_1
127.5	0.5	Sketch_28
130.5	0.5	Catch
133.5	0.5	Sketch_17
136.5	0.5	Sketch_42
139.5	0.5	Sketch_25
142.5	0.5	Sketch_37
145.5	0.5	Sketch_34
148.5	0.5	Catch
151.5	0.5	Sketch_20
154.5	0.5	Sketch_3
157.5	0.5	Sketch_36
160.5	0.5	Sketch_22
163.5	0.5	Sketch_29
166.5	0.5	Catch
169.5	0.5	Sketch_30
172.5	0.5	Sketch_32
175.5	0.5	Sketch_24
178.5	0.5	Sketch_48
181.5	0.5	Catch
184.5	0.5	Sketch_19
187.5	0.5	Sketch_24
190.5	0.5	Sketch_5
193.5	0.5	Sketch_3
196.5	0.5	Sketch_6
199.5	0.5	Catch
202.5	0.5	Sketch_20
205.5	0.5	Sketch_32
208.5	0.5	Sketch_29
211.5	0.5	Sketch_43
214.5	0.5	Catch
217.5	0.5	Sketch_31
220.5	0.5	Sketch_17
223.5	0.5	Sketch_25
226.5	0.5	Sketch_10
229.5	0.5	Sketch_46
232.5	0.5	Catch
235.5	0.5	Sketch_9
238.5	0.5	Sketch_40
241.5	0.5	Sketch_44
244.5	0.5	Sketch_34
247.5	0.5	Catch
250.5	0.5	Sketch_13
253.5	0.5	Sketch_38
256.5	0.5	Sketch_45
259.5	0.5	Sketch_16
262.5	0.5	Catch
265.5	0.5	Sketch_7
268.5	0.5	Sketch_23
271.5	0.5	Sketch_15
274.5	0.5	Catch
277.5	0.5	Sketch_37
280.5	0.5	Sketch_12
283.5	0.5	Sketch_4
286.5	0.5	Catch
289.5	0.5	Sketch_26
292.5	0.5	Sketch_35
295.5	0.5	Sketch_28
298.5	0.5	Catch
301.5	0.5	Sketch_41
304.5	0.5	Sketch_47
307.5	0.5	Sketch_18
310.5	0.5	Sketch_30
313.5	0.5	Sketch_14
316.5	0.5	Catch
319.5	0.5	Sketch_33
322.5	0.5	Sketch_11
325.5	0.5	Sketch_48
328.5	0.5	Sketch_1
331.5	0.5	Catch
334.5	0.5	Sketch_27
337.5	0.5	Sketch_2
340.5	0.5	Sketch_22
343.5	0.5	Catch
346.5	0.5	Sketch_36
349.5	0.5	Sketch_21
352.5	0.5	Sketch_42
355.5	0.5	Sketch_8
358.5	0.5	Sketch_39
361.5	0.5	Catch
