onset	duration	trial_type
4.5	0.5	Photo_11
7.5	0.5	Photo_17
10.5	0.5	Photo_21
13.5	0.5	Photo_16
16.5	0.5	Photo_20
19.5	0.5	Catch
22.5	0.5	Photo_26
25.5	0.5	Photo_5
28.5	0.5	Photo_18
31.5	0.5	Photo_38
34.5	0.5	Catch
37.5	0.5	Photo_13
40.5	0.5	Photo_48
43.5	0.5	Photo_46
46.5	0.5	Catch
49.5	0.5	Photo_30
52.5	0.5	Photo_9
55.5	0.5	Photo_32
58.5	0.5	Photo_39
61.5	0.5	Photo_1
64.5	0.5	Catch
67.5	0.5	Photo_40
70.5	0.5	Photo_43
73.5	0.5	Photo_25
76.5	0.5	Catch
79.5	0.5	Photo_37
82.5	0.5	Photo_6
85.5	0.5	Photo_34
88.5	0.5	Photo_44
91.5	0.5	Catch
94.5	0.5	Photo_12
97.5	0.5	Photo_15
100.5	0.5	Photo_47
103.5	0.5	Photo_4
106.5	0.5	Catch
109.5	0.5	Photo_22
112.5	0.5	Photo_8
115.5	0.5	Photo_23
118.5	0.5	Catch
121.5	0.5	Photo_24
124.5	0.5	Photo_36
127.5	0.5	Photo_42
130.5	0.5	Catch
133.5	0.5	Photo_19
136.5	0.5	Photo_7
139.5	0.5	Photo_31
142.5	0.5	Photo_29
145.5	0.5	Photo_45
148.5	0.5	Catch
151.5	0.5	Photo_35
154.5	0.5	Photo_27
157.5	0.5	Photo_2
160.5	0.5	Photo_14
163.5	0.5	Catch
166.5	0.5	Photo_3
169.5	0.5	Photo_41
172.5	0.5	Photo_33
175.5	0.5	Photo_10
178.5	0.5	Photo_28
181.5	0.5	Catch
184.5	0.5	Photo_43
187.5	0.5	Photo_4
190.5	0.5	Photo_20
193.5	0.5	Photo_34
196.5	0.5	Catch
199.5	0.5	Photo_6
202.5	0.5	Photo_32
205.5	0.5	Photo_9
208.5	0.5	Photo_25
211.5	0.5	Photo_3
214.5	0.5	Catch
217.5	0.5	Photo_13
220.5	0.5	Photo_39
223.5	0.5	Photo_5
226.5	0.5	Photo_48
229.5	0.5	Photo_10
232.5	0.5	Catch
235.5	0.5	Photo_18
238.5	0.5	Photo_38
241.5	0.5	Photo_1
244.5	0.5	Catch
247.5	0.5	Photo_2
250.5	0.5	Photo_14
253.5	0.5	Photo_26
256.5	0.5	Photo_41
259.5	0.5	Photo_42
262.5	0.5	Catch
265.5	0.5	Photo_47
268.5	0.5	Photo_30
271.5	0.5	Photo_46
274.5	0.5	Catch
277.5	0.5	Photo_37
280.5	0.5	Photo_44
283.5	0.5	Photo_15
286.5	0.5	Photo_24
289.5	0.5	Catch
292.5	0.5	Photo_23
295.5	0.5	Photo_33
298.5	0.5	Photo_40
301.5	0.5	Photo_29
304.5	0.5	Catch
307.5	0.5	Photo_36
310.5	0.5	Photo_35
313.5	0.5	Photo_22
316.5	0.5	Photo_28
319.5	0.5	Photo_16
322.5	0.5	Catch
325.5	0.5	Photo_12
328.5	0.5	Photo_31
331.5	0.5	Photo_17
334.5	0.5	Catch
337.5	0.5	Photo_8
340.5	0.5	Photo_27
343.5	0.5	Photo_45
346.5	0.5	Photo_7
349.5	0.5	Catch
352.5	0.5	Photo_19
355.5	0.5	Photo_11
358.5	0.5	Photo_21
361.5	0.5	Catch
