onset	duration	trial_type
4.5	0.5	Sketch_36
7.5	0.5	Sketch_23
10.5	0.5	Sketch_24
13.5	0.5	Sketch_32
16.5	0.5	Catch
19.5	0.5	Sketch_2
22.5	0.5	Sketch_15
25.5	0.5	Sketch_35
28.5	0.5	Catch
31.5	0.5	Sketch_26
34.5	0.5	Sketch_42
37.5	0.5	Sketch_1
40.5	0.5	Sketch_4
43.5	0.5	Sketch_10
46.5	0.5	Catch
49.5	0.5	Sketch_11
52.5	0.5	Sketch_40
55.5	0.5	Sketch_48
58.5	0.5	Catch
61.5	0.5	Sketch_22
64.5	0.5	Sketch_46
67.5	0.5	Sketch_43
70.5	0.5	Catch
73.5	0.5	Sketch_19
76.5	0.5	Sketch_14
79.5	0.5	Sketch_34
82.5	0.5	Sketch_30
85.5	0.5	Sketch_37
88.5	0.5	Catch
91.5	0.5	Sketch_28
94.5	0.5	Sketch_25
97.5	0.5	Sketch_38
100.5	0.5	Sketch_39
103.5	0.5	Catch
106.5	0.5	Sketch_13
109.5	0.5	Sketch_8
112.5	0.5	Sketch_31
115.5	0.5	Sketch_29
118.5	0.5	Sketch_20
121.5	0.5	Catch
124.5	0.5	Sketch_9
127.5	0.5	Sketch_41
130.5	0.5	Sketch_33
133.5	0.5	Catch
136.5	0.5	Sketch_18
139.5	0.5	Sketch_27
142.5	0.5	Sketch_44
145.5	0.5	Sketch_12
148.5	0.5	Sketch_3
151.5	0.5	Catch
154.5	0.5	Sketch_7
157.5	0.5	Sketch_47
160.5	0.5	Sketch_45
163.5	0.5	Sketch_21
166.5	0.5	Catch
169.5	0.5	Sketch_16
172.5	0.5	Sketch_17
175.5	0.5	Sketch_5
178.5	0.5	Sketch_6
181.5	0.5	Sketch_2
184.5	0.5	Catch
187.5	0.5	Sketch_13
190.5	0.5	Sketch_41
193.5	0.5	Sketch_33
196.5	0.5	Catch
199.5	0.5	Sketch_16
202.5	0.5	Sketch_42
205.5	0.5	Sketch_9
208.5	0.5	Sketch_1
211.5	0.5	Sketch_8
214.5	0.5	Catch
217.5	0.5	Sketch_15
220.5	0.5	Sketch_38
223.5	0.5	Sketch_32
226.5	0.5	Sketch_48
229.5	0.5	Sketch_39
232.5	0.5	Catch
235.5	0.5	Sketch_34
238.5	0.5	Sketch_46
241.5	0.5	Sketch_21
244.5	0.5	Catch
247.5	0.5	Sketch_11
250.5	0.5	Sketch_22
253.5	0.5	Sketch_3
256.5	0.5	Catch
259.5	0.5	Sketch_47
262.5	0.5	Sketch_20
265.5	0.5	Sketch_37
268.5	0.5	Sketch_29
271.5	0.5	Catch
274.5	0.5	Sketch_31
277.5	0.5	Sketch_25
280.5	0.5	Sketch_14
283.5	0.5	Sketch_40
286.5	0.5	Catch
289.5	0.5	Sketch_6
292.5	0.5	Sketch_7
295.5	0.5	Sketch_43
298.5	0.5	Catch
301.5	0.5	Sketch_19
304.5	0.5	Sketch_28
307.5	0.5	Sketch_26
310.5	0.5	Sketch_36
313.5	0.5	Catch
316.5	0.5	Sketch_35
319.5	0.5	Sketch_30
322.5	0.5	Sketch_44
325.5	0.5	Sketch_18
328.5	0.5	Catch
331.5	0.5	Sketch_12
334.5	0.5	Sketch_24
337.5	0.5	Sketch_10
340.5	0.5	Sketch_17
343.5	0.5	Sketch_5
346.5	0.5	Catch
349.5	0.5	Sketch_4
352.5	0.5	Sketch_27
355.5	0.5	Sketch_45
358.5	0.5	Sketch_23
361.5	0.5	Catch
