onset	duration	trial_type
4.5	0.5	Sketch_4
7.5	0.5	Sketch_38
10.5	0.5	Sketch_9
13.5	0.5	Sketch_5
16.5	0.5	Catch
19.5	0.5	Sketch_44
22.5	0.5	Sketch_6
25.5	0.5	Sketch_32
28.5	0.5	Sketch_43
31.5	0.5	Sketch_15
34.5	0.5	Catch
37.5	0.5	Sketch_18
40.5	0.5	Sketch_14
43.5	0.5	Sketch_36
46.5	0.5	Sketch_31
49.5	0.5	Catch
52.5	0.5	Sketch_34
55.5	0.5	Sketch_24
58.5	0.5	Sketch_2
61.5	0.5	Catch
64.5	0.5	Sketch_26
67.5	0.5	Sketch_13
70.5	0.5	Sketch_48
73.5	0.5	Sketch_17
76.5	0.5	Catch
79.5	0.5	Sketch_47
82.5	0.5	Sketch_25
85.5	0.5	Sketch_28
88.5	0.5	Catch
91.5	0.5	Sketch_40
94.5	0.5	Sketch_42
97.5	0.5	Sketch_12
100.5	0.5	Catch
103.5	0.5	Sketch_11
106.5	0.5	Sketch_27
109.5	0.5	Sketch_20
112.5	0.5	Sketch_21
115.5	0.5	Sketch_1
118.5	0.5	Catch
121.5	0.5	Sketch_16
124.5	0.5	Sketch_33
127.5	0.5	Sketch_19
130.5	0.5	Sketch_29
133.5	0.5	Sketch_46
136.5	0.5	Catch
139.5	0.5	Sketch_41
142.5	0.5	Sketch_3
145.5	0.5	Sketch_7
148.5	0.5	Sketch_35
151.5	0.5	Catch
154.5	0.5	Sketch_23
157.5	0.5	Sketch_37
160.5	0.5	Sketch_39
163.5	0.5	Catch
166.5	0.5	Sketch_8
169.5	0.5	Sketch_10
172.5	0.5	Sketch_30
175.5	0.5	Sketch_22
178.5	0.5	Catch
181.5	0.5	Sketch_45
184.5	0.5	Sketch_20
187.5	0.5	Sketch_11
190.5	0.5	Sketch_23
193.5	0.5	Sketch_40
196.5	0.5	Catch
199.5	0.5	Sketch_46
202.5	0.5	Sketch_45
205.5	0.5	Sketch_48
208.5	0.5	Sketch_18
211.5	0.5	Catch
214.5	0.5	Sketch_4
217.5	0.5	Sketch_41
220.5	0.5	Sketch_5
223.5	0.5	Sketch_42
226.5	0.5	Catch
229.5	0.5	Sketch_28
232.5	0.5	Sketch_34
235.5	0.5	Sketch_32
238.5	0.5	Sketch_35
241.5	0.5	Sketch_22
244.5	0.5	Catch
247.5	0.5	Sketch_31
250.5	0.5	Sketch_26
253.5	0.5	Sketch_29
256.5	0.5	Sketch_8
259.5	0.5	Catch
262.5	0.5	Sketch_38
265.5	0.5	Sketch_37
268.5	0.5	Sketch_47
271.5	0.5	Sketch_15
274.5	0.5	Sketch_19
277.5	0.5	Catch
280.5	0.5	Sketch_17
283.5	0.5	Sketch_6
286.5	0.5	Sketch_39
289.5	0.5	Catch
292.5	0.5	Sketch_12
295.5	0.5	Sketch_33
298.5	0.5	Sketch_27
301.5	0.5	Catch
304.5	0.5	Sketch_36
307.5	0.5	Sketch_24
310.5	0.5	Sketch_2
313.5	0.5	Catch
316.5	0.5	Sketch_25
319.5	0.5	Sketch_21
322.5	0.5	Sketch_7
325.5	0.5	Catch
328.5	0.5	Sketch_1
331.5	0.5	Sketch_43
334.5	0.5	Sketch_10
337.5	0.5	Sketch_14
340.5	0.5	Sketch_13
343.5	0.5	Catch
346.5	0.5	Sketch_16
349.5	0.5	Sketch_9
352.5	0.5	Sketch_30
355.5	0.5	Sketch_3
358.5	0.5	Sketch_44
361.5	0.5	Catch
