onset	duration	trial_type
4.5	0.5	Sketch_5
7.5	0.5	Sketch_37
10.5	0.5	Sketch_25
13.5	0.5	Sketch_22
16.5	0.5	Sketch_1
19.5	0.5	Catch
22.5	0.5	Sketch_31
25.5	0.5	Sketch_4
28.5	0.5	Sketch_38
31.5	0.5	Sketch_36
34.5	0.5	Sketch_18
37.5	0.5	Catch
40.5	0.5	Sketch_10
43.5	0.5	Sketch_3
46.5	0.5	Sketch_44
49.5	0.5	Catch
52.5	0.5	Sketch_48
55.5	0.5	Sketch_30
58.5	0.5	Sketch_9
61.5	0.5	Sketch_8
64.5	0.5	Catch
67.5	0.5	Sketch_19
70.5	0.5	Sketch_39
73.5	0.5	Sketch_2
76.5	0.5	Catch
79.5	0.5	Sketch_35
82.5	0.5	Sketch_33
85.5	0.5	Sketch_42
88.5	0.5	Sketch_32
91.5	0.5	Catch
94.5	0.5	Sketch_16
97.5	0.5	Sketch_15
100.5	0.5	Sketch_34
103.5	0.5	Sketch_41
106.5	0.5	Sketch_26
109.5	0.5	Catch
112.5	0.5	Sketch_13
115.5	0.5	Sketch_45
118.5	0.5	Sketch_47
121.5	0.5	Sketch_24
124.5	0.5	Catch
127.5	0.5	Sketch_21
130.5	0.5	Sketch_23
133.5	0.5	Sketch_28
136.5	0.5	Sketch_17
139.5	0.5	Sketch_14
142.5	0.5	Catch
145.5	0.5	Sketch_43
148.5	0.5	Sketch_46
151.5	0.5	Sketch_12
154.5	0.5	Sketch_29
157.5	0.5	Catch
160.5	0.5	Sketch_11
163.5	0.5	Sketch_7
166.5	0.5	Sketch_40
169.5	0.5	Sketch_6
172.5	0.5	Catch
175.5	0.5	Sketch_27
178.5	0.5	Sketch_20
181.5	0.5	Sketch_39
184.5	0.5	Sketch_41
187.5	0.5	Catch
190.5	0.5	Sketch_8
193.5	0.5	Sketch_24
196.5	0.5	Sketch_28
199.5	0.5	Sketch_4
202.5	0.5	Sketch_44
205.5	0.5	Catch
208.5	0.5	Sketch_1
211.5	0.5	Sketch_15
214.5	0.5	Sketch_12
217.5	0.5	Catch
220.5	0.5	Sketch_13
223.5	0.5	Sketch_18
226.5	0.5	Sketch_14
229.5	0.5	Catch
232.5	0.5	Sketch_9
235.5	0.5	Sketch_29
238.5	0.5	Sketch_40
241.5	0.5	Sketch_20
244.5	0.5	Sketch_5
247.5	0.5	Catch
250.5	0.5	Sketch_6
253.5	0.5	Sketch_38
256.5	0.5	Sketch_27
259.5	0.5	Catch
262.5	0.5	Sketch_2
265.5	0.5	Sketch_19
268.5	0.5	Sketch_36
271.5	0.5	Sketch_33
274.5	0.5	Catch
277.5	0.5	Sketch_7
280.5	0.5	Sketch_25
283.5	0.5	Sketch_42
286.5	0.5	Catch
289.5	0.5	Sketch_35
292.5	0.5	Sketch_37
295.5	0.5	Sketch_32
298.5	0.5	Sketch_43
301.5	0.5	Sketch_47
304.5	0.5	Catch
307.5	0.5	Sketch_22
310.5	0.5	Sketch_46
313.5	0.5	Sketch_3
316.5	0.5	Catch
319.5	0.5	Sketch_31
322.5	0.5	Sketch_34
325.5	0.5	Sketch_16
328.5	0.5	Sketch_48
331.5	0.5	Sketch_10
334.5	0.5	Catch
337.5	0.5	Sketch_26
340.5	0.5	Sketch_11
343.5	0.5	Sketch_23
346.5	0.5	Catch
349.5	0.5	Sketch_21
352.5	0.5	Sketch_30
355.5	0.5	Sketch_17
358.5	0.5	Sketch_45
361.5	0.5	Catch
