onset	duration	trial_type
4.5	0.5	Drawing_43
7.5	0.5	Drawing_28
10.5	0.5	Drawing_48
13.5	0.5	Catch
16.5	0.5	Drawing_32
19.5	0.5	Drawing_34
22.5	0.5	Drawing_2
25.5	0.5	Drawing_35
28.5	0.5	Catch
31.5	0.5	Drawing_47
34.5	0.5	Drawing_33
37.5	0.5	Drawing_36
40.5	0.5	Catch
43.5	0.5	Drawing_31
46.5	0.5	Drawing_14
49.5	0.5	Drawing_37
52.5	0.5	Catch
55.5	0.5	Drawing_44
58.5	0.5	Drawing_30
61.5	0.5	Drawing_42
64.5	0.5	Drawing_4
67.5	0.5	Catch
70.5	0.5	Drawing_13
73.5	0.5	Drawing_15
76.5	0.5	Drawing_46
79.5	0.5	Catch
82.5	0.5	Drawing_5
85.5	0.5	Drawing_21
88.5	0.5	Drawing_9
91.5	0.5	Drawing_27
94.5	0.5	Drawing_8
97.5	0.5	Catch
100.5	0.5	Drawing_7
103.5	0.5	Drawing_25
106.5	0.5	Drawing_10
109.5	0.5	Drawing_16
112.5	0.5	Catch
115.5	0.5	Drawing_39
118.5	0.5	Drawing_17
121.5	0.5	Drawing_12
124.5	0.5	Drawing_20
127.5	0.5	Catch
130.5	0.5	Drawing_1
133.5	0.5	Drawing_29
136.5	0.5	Drawing_40
139.5	0.5	Drawing_6
142.5	0.5	Catch
145.5	0.5	Drawing_38
148.5	0.5	Drawing_41
151.5	0.5	Drawing_26
154.5	0.5	Drawing_11
157.5	0.5	Drawing_24
160.5	0.5	Catch
163.5	0.5	Drawing_19
166.5	0.5	Drawing_3
169.5	0.5	Drawing_45
172.5	0.5	Drawing_22
175.5	0.5	Catch
178.5	0.5	Drawing_23
181.5	0.5	Drawing_18
184.5	0.5	Drawing_23
187.5	0.5	Drawing_21
190.5	0.5	Drawing_47
193.5	0.5	Catch
196.5	0.5	Drawing_6
199.5	0.5	Drawing_8
202.5	0.5	Drawing_29
205.5	0.5	Drawing_14
208.5	0.5	Drawing_9
211.5	0.5	Catch
214.5	0.5	Drawing_3
217.5	0.5	Drawing_16
220.5	0.5	Drawing_15
223.5	0.5	Catch
226.5	0.5	Drawing_32
229.5	0.5	Drawing_19
232.5	0.5	Drawing_7
235.5	0.5	Catch
238.5	0.5	Drawing_20
241.5	0.5	Drawing_40
244.5	0.5	Drawing_2
247.5	0.5	Drawing_11
250.5	0.5	Catch
253.5	0.5	Drawing_35
256.5	0.5	Drawing_39
259.5	0.5	Drawing_5
262.5	0.5	Drawing_1
265.5	0.5	Catch
268.5	0.5	Drawing_25
271.5	0.5	Drawing_17
274.5	0.5	Drawing_43
277.5	0.5	Drawing_34
280.5	0.5	Drawing_41
283.5	0.5	Catch
286.5	0.5	Drawing_45
289.5	0.5	Drawing_44
292.5	0.5	Drawing_24
295.5	0.5	Catch
298.5	0.5	Drawing_31
301.5	0.5	Drawing_38
304.5	0.5	Drawing_12
307.5	0.5	Drawing_46
310.5	0.5	Drawing_22
313.5	0.5	Catch
316.5	0.5	Drawing_18
319.5	0.5	Drawing_30
322.5	0.5	Drawing_4
325.5	0.5	Catch
328.5	0.5	Drawing_33
331.5	0.5	Drawing_48
334.5	0.5	Drawing_13
337.5	0.5	Drawing_42
340.5	0.5	Drawing_37
343.5	0.5	Catch
346.5	0.5	Drawing_27
349.5	0.5	Drawing_10
352.5	0.5	Drawing_26
355.5	0.5	Drawing_36
358.5	0.5	Drawing_28
361.5	0.5	Catch
