onset	duration	trial_type
4.5	0.5	Sketch_6
7.5	0.5	Sketch_23
10.5	0.5	Sketch_21
13.5	0.5	Catch
16.5	0.5	Sketch_37
19.5	0.5	Sketch_4
22.5	0.5	Sketch_30
25.5	0.5	Sketch_26
28.5	0.5	Catch
31.5	0.5	Sketch_38
34.5	0.5	Sketch_35
37.5	0.5	Sketch_15
40.5	0.5	Sketch_19
43.5	0.5	Sketch_46
46.5	0.5	Catch
49.5	0.5	Sketch_2
52.5	0.5	Sketch_13
55.5	0.5	Sketch_43
58.5	0.5	Sketch_45
61.5	0.5	Catch
64.5	0.5	Sketch_36
67.5	0.5	Sketch_24
70.5	0.5	Sketch_22
73.5	0.5	Sketch_34
76.5	0.5	Catch
79.5	0.5	Sketch_44
82.5	0.5	Sketch_33
85.5	0.5	Sketch_18
88.5	0.5	Catch
91.5	0.5	Sketch_3
94.5	0.5	Sketch_7
97.5	0.5	Sketch_8
100.5	0.5	Sketch_11
103.5	0.5	Catch
106.5	0.5	Sketch_42
109.5	0.5	Sketch_17
112.5	0.5	Sketch_10
115.5	0.5	Sketch_20
118.5	0.5	Catch
121.5	0.5	Sketch_9
124.5	0.5	Sketch_31
127.5	0.5	Sketch_39
130.5	0.5	Sketch_28
133.5	0.5	Sketch_40
136.5	0.5	Catch
139.5	0.5	Sketch_1
142.5	0.5	Sketch_5
145.5	0.5	Sketch_47
148.5	0.5	Sketch_25
151.5	0.5	Catch
154.5	0.5	Sketch_41
157.5	0.5	Sketch_16
160.5	0.5	Sketch_29
163.5	0.5	Sketch_12
166.5	0.5	Sketch_27
169.5	0.5	Catch
172.5	0.5	Sketch_48
175.5	0.5	Sketch_14
178.5	0.5	Sketch_32
181.5	0.5	Catch
184.5	0.5	Sketch_40
187.5	0.5	Sketch_46
190.5	0.5	Sketch_30
193.5	0.5	Sketch_28
196.5	0.5	Sketch_17
199.5	0.5	Catch
202.5	0.5	Sketch_26
205.5	0.5	Sketch_42
208.5	0.5	Sketch_8
211.5	0.5	Catch
214.5	0.5	Sketch_31
217.5	0.5	Sketch_27
220.5	0.5	Sketch_14
223.5	0.5	Catch
226.5	0.5	Sketch_22
229.5	0.5	Sketch_3
232.5	0.5	Sketch_47
235.5	0.5	Catch
238.5	0.5	Sketch_1
241.5	0.5	Sketch_7
244.5	0.5	Sketch_11
247.5	0.5	Sketch_29
250.5	0.5	Sketch_23
253.5	0.5	Catch
256.5	0.5	Sketch_34
259.5	0.5	Sketch_39
262.5	0.5	Sketch_36
265.5	0.5	Sketch_5
268.5	0.5	Catch
271.5	0.5	Sketch_18
274.5	0.5	Sketch_25
277.5	0.5	Sketch_44
280.5	0.5	Sketch_10
283.5	0.5	Catch
286.5	0.5	Sketch_2
289.5	0.5	Sketch_33
292.5	0.5	Sketch_16
295.5	0.5	Catch
298.5	0.5	Sketch_15
301.5	0.5	Sketch_48
304.5	0.5	Sketch_24
307.5	0.5	Catch
310.5	0.5	Sketch_4
313.5	0.5	Sketch_35
316.5	0.5	Sketch_13
319.5	0.5	Sketch_43
322.5	0.5	Sketch_19
325.5	0.5	Catch
328.5	0.5	Sketch_45
331.5	0.5	Sketch_6
334.5	0.5	Sketch_32
337.5	0.5	Sketch_21
340.5	0.5	Sketch_12
343.5	0.5	Catch
346.5	0.5	Sketch_37
349.5	0.5	Sketch_9
352.5	0.5	Sketch_20
355.5	0.5	Sketch_41
358.5	0.5	Sketch_38
361.5	0.5	Catch
