onset	duration	trial_type
4.5	0.5	Drawing_12
7.5	0.5	Drawing_5
10.5	0.5	Drawing_8
13.5	0.5	Drawing_46
16.5	0.5	Drawing_3
19.5	0.5	Catch
22.5	0.5	Drawing_20
25.5	0.5	Drawing_2
28.5	0.5	Drawing_15
31.5	0.5	Drawing_1
34.5	0.5	Catch
37.5	0.5	Drawing_16
40.5	0.5	Drawing_29
43.5	0.5	Drawing_24
46.5	0.5	Drawing_14
49.5	0.5	Drawing_47
52.5	0.5	Catch
55.5	0.5	Drawing_7
58.5	0.5	Drawing_6
61.5	0.5	Drawing_19
64.5	0.5	Drawing_37
67.5	0.5	Catch
70.5	0.5	Drawing_38
73.5	0.5	Drawing_35
76.5	0.5	Drawing_17
79.5	0.5	Drawing_28
82.5	0.5	Drawing_10
85.5	0.5	Catch
88.5	0.5	Drawing_25
91.5	0.5	Drawing_26
94.5	0.5	Drawing_48
97.5	0.5	Drawing_34
100.5	0.5	Drawing_44
103.5	0.5	Catch
106.5	0.5	Drawing_43
109.5	0.5	Drawing_32
112.5	0.5	Drawing_27
115.5	0.5	Drawing_9
118.5	0.5	Catch
121.5	0.5	Drawing_11
124.5	0.5	Drawing_13
127.5	0.5	Drawing_22
130.5	0.5	Drawing_45
133.5	0.5	Drawing_33
136.5	0.5	Catch
139.5	0.5	Drawing_41
142.5	0.5	Drawing_4
145.5	0.5	Drawing_21
148.5	0.5	Catch
151.5	0.5	Drawing_30
154.5	0.5	Drawing_39
157.5	0.5	Drawing_18
160.5	0.5	Drawing_23
163.5	0.5	Drawing_36
166.5	0.5	Catch
169.5	0.5	Drawing_31
172.5	0.5	Drawing_42
175.5	0.5	Drawing_40
178.5	0.5	Drawing_44
181.5	0.5	Catch
184.5	0.5	Drawing_8
187.5	0.5	Drawing_39
190.5	0.5	Drawing_41
193.5	0.5	Drawing_21
196.5	0.5	Catch
199.5	0.5	Drawing_30
202.5	0.5	Drawing_31
205.5	0.5	Drawing_15
208.5	0.5	Catch
211.5	0.5	Drawing_35
214.5	0.5	Drawing_33
217.5	0.5	Drawing_5
220.5	0.5	Drawing_22
223.5	0.5	Catch
226.5	0.5	Drawing_48
229.5	0.5	Drawing_14
232.5	0.5	Drawing_46
235.5	0.5	Catch
238.5	0.5	Drawing_45
241.5	0.5	Drawing_29
244.5	0.5	Drawing_19
247.5	0.5	Drawing_3
250.5	0.5	Catch
253.5	0.5	Drawing_4
256.5	0.5	Drawing_43
259.5	0.5	Drawing_7
262.5	0.5	Drawing_17
265.5	0.5	Drawing_2
268.5	0.5	Catch
271.5	0.5	Drawing_34
274.5	0.5	Drawing_12
277.5	0.5	Drawing_47
280.5	0.5	Catch
283.5	0.5	Drawing_38
286.5	0.5	Drawing_28
289.5	0.5	Drawing_9
292.5	0.5	Drawing_20
295.5	0.5	Catch
298.5	0.5	Drawing_42
301.5	0.5	Drawing_32
304.5	0.5	Drawing_13
307.5	0.5	Catch
310.5	0.5	Drawing_18
313.5	0.5	Drawing_11
316.5	0.5	Drawing_6
319.5	0.5	Catch
322.5	0.5	Drawing_23
325.5	0.5	Drawing_36
328.5	0.5	Drawing_16
331.5	0.5	Catch
334.5	0.5	Drawing_24
337.5	0.5	Drawing_27
340.5	0.5	Drawing_25
343.5	0.5	Catch
346.5	0.5	Drawing_10
349.5	0.5	Drawing_40
352.5	0.5	Drawing_26
355.5	0.5	Drawing_37
358.5	0.5	Drawing_1
361.5	0.5	Catch
