onset	duration	trial_type
4.5	0.5	Sketch_27
7.5	0.5	Sketch_47
10.5	0.5	Sketch_36
13.5	0.5	Catch
16.5	0.5	Sketch_46
19.5	0.5	Sketch_31
22.5	0.5	Sketch_8
25.5	0.5	Sketch_13
28.5	0.5	Catch
31.5	0.5	Sketch_14
34.5	0.5	Sketch_15
37.5	0.5	Sketch_12
40.5	0.5	Catch
43.5	0.5	Sketch_42
46.5	0.5	Sketch_16
49.5	0.5	Sketch_23
52.5	0.5	Catch
55.5	0.5	Sketch_44
58.5	0.5	Sketch_25
61.5	0.5	Sketch_32
64.5	0.5	Sketch_35
67.5	0.5	Sketch_39
70.5	0.5	Catch
73.5	0.5	Sketch_30
76.5	0.5	Sketch_20
79.5	0.5	Sketch_17
82.5	0.5	Sketch_34
85.5	0.5	Sketch_18
88.5	0.5	Catch
91.5	0.5	Sketch_48
94.5	0.5	Sketch_28
97.5	0.5	Sketch_21
100.5	0.5	Sketch_41
103.5	0.5	Catch
106.5	0.5	Sketch_26
109.5	0.5	Sketch_45
112.5	0.5	Sketch_9
115.5	0.5	Sketch_37
118.5	0.5	Sketch_33
121.5	0.5	Catch
124.5	0.5	Sketch_11
127.5	0.5	Sketch_4
130.5	0.5	Sketch_5
133.5	0.5	Catch
136.5	0.5	Sketch_2
139.5	0.5	Sketch_10
142.5	0.5	Sketch_22
145.5	0.5	Catch
148.5	0.5	Sketch_19
151.5	0.5	Sketch_38
154.5	0.5	Sketch_40
157.5	0.5	Sketch_6
160.5	0.5	Catch
163.5	0.5	Sketch_24
166.5	0.5	Sketch_7
169.5	0.5	Sketch_1
172.5	0.5	Sketch_43
175.5	0.5	Catch
178.5	0.5	Sketch_29
181.5	0.5	Sketch_3
184.5	0.5	Sketch_11
187.5	0.5	Sketch_1
190.5	0.5	Sketch_28
193.5	0.5	Catch
196.5	0.5	Sketch_26
199.5	0.5	Sketch_14
202.5	0.5	Sketch_12
205.5	0.5	Sketch_48
208.5	0.5	Sketch_43
211.5	0.5	Catch
214.5	0.5	Sketch_30
217.5	0.5	Sketch_16
220.5	0.5	Sketch_40
223.5	0.5	Catch
226.5	0.5	Sketch_3
229.5	0.5	Sketch_4
232.5	0.5	Sketch_7
235.5	0.5	Sketch_47
238.5	0.5	Catch
241.5	0.5	Sketch_22
244.5	0.5	Sketch_19
247.5	0.5	Sketch_15
250.5	0.5	Sketch_37
253.5	0.5	Sketch_25
256.5	0.5	Catch
259.5	0.5	Sketch_24
262.5	0.5	Sketch_31
265.5	0.5	Sketch_41
268.5	0.5	Sketch_23
271.5	0.5	Catch
274.5	0.5	Sketch_10
277.5	0.5	Sketch_38
280.5	0.5	Sketch_39
283.5	0.5	Sketch_29
286.5	0.5	Catch
289.5	0.5	Sketch_17
292.5	0.5	Sketch_9
295.5	0.5	Sketch_27
298.5	0.5	Catch
301.5	0.5	Sketch_13
304.5	0.5	Sketch_33
307.5	0.5	Sketch_32
310.5	0.5	Sketch_20
313.5	0.5	Sketch_35
316.5	0.5	Catch
319.5	0.5	Sketch_18
322.5	0.5	Sketch_21
325.5	0.5	Sketch_44
328.5	0.5	Sketch_2
331.5	0.5	Sketch_6
334.5	0.5	Catch
337.5	0.5	Sketch_8
340.5	0.5	Sketch_46
343.5	0.5	Sketch_34
346.5	0.5	Catch
349.5	0.5	Sketch_42
352.5	0.5	Sketch_5
355.5	0.5	Sketch_45
358.5	0.5	Sketch_36
361.5	0.5	Catch
