onset	duration	trial_type
4.5	0.5	Drawing_39
7.5	0.5	Drawing_17
10.5	0.5	Drawing_15
13.5	0.5	Drawing_19
16.5	0.5	Drawing_25
19.5	0.5	Catch
22.5	0.5	Drawing_46
25.5	0.5	Drawing_41
28.5	0.5	Drawing_16
31.5	0.5	Catch
34.5	0.5	Drawing_22
37.5	0.5	Drawing_40
40.5	0.5	Drawing_32
43.5	0.5	Drawing_26
46.5	0.5	Catch
49.5	0.5	Drawing_44
52.5	0.5	Drawing_35
55.5	0.5	Drawing_43
58.5	0.5	Drawing_10
61.5	0.5	Catch
64.5	0.5	Drawing_8
67.5	0.5	Drawing_14
70.5	0.5	Drawing_18
73.5	0.5	Catch
76.5	0.5	Drawing_47
79.5	0.5	Drawing_30
82.5	0.5	Drawing_48
85.5	0.5	Catch
88.5	0.5	Drawing_11
91.5	0.5	Drawing_31
94.5	0.5	Drawing_34
97.5	0.5	Catch
100.5	0.5	Drawing_5
103.5	0.5	Drawing_9
106.5	0.5	Drawing_33
109.5	0.5	Catch
112.5	0.5	Drawing_42
115.5	0.5	Drawing_3
118.5	0.5	Drawing_28
121.5	0.5	Drawing_20
124.5	0.5	Drawing_29
127.5	0.5	Catch
130.5	0.5	Drawing_27
133.5	0.5	Drawing_6
136.5	0.5	Drawing_38
139.5	0.5	Catch
142.5	0.5	Drawing_36
145.5	0.5	Drawing_21
148.5	0.5	Drawing_12
151.5	0.5	Drawing_45
154.5	0.5	Catch
157.5	0.5	Drawing_4
160.5	0.5	Drawing_1
163.5	0.5	Drawing_7
166.5	0.5	Drawing_24
169.5	0.5	Drawing_37
172.5	0.5	Catch
175.5	0.5	Drawing_2
178.5	0.5	Drawing_13
181.5	0.5	Drawing_23
184.5	0.5	Drawing_15
187.5	0.5	Drawing_31
190.5	0.5	Catch
193.5	0.5	Drawing_36
196.5	0.5	Drawing_33
199.5	0.5	Drawing_9
202.5	0.5	Drawing_44
205.5	0.5	Catch
208.5	0.5	Drawing_25
211.5	0.5	Drawing_38
214.5	0.5	Drawing_10
217.5	0.5	Drawing_7
220.5	0.5	Drawing_47
223.5	0.5	Catch
226.5	0.5	Drawing_28
229.5	0.5	Drawing_42
232.5	0.5	Drawing_34
235.5	0.5	Drawing_11
238.5	0.5	Catch
241.5	0.5	Drawing_37
244.5	0.5	Drawing_4
247.5	0.5	Drawing_8
250.5	0.5	Catch
253.5	0.5	Drawing_3
256.5	0.5	Drawing_48
259.5	0.5	Drawing_23
262.5	0.5	Drawing_22
265.5	0.5	Drawing_17
268.5	0.5	Catch
271.5	0.5	Drawing_32
274.5	0.5	Drawing_45
277.5	0.5	Drawing_35
280.5	0.5	Drawing_6
283.5	0.5	Catch
286.5	0.5	Drawing_5
289.5	0.5	Drawing_18
292.5	0.5	Drawing_27
295.5	0.5	Catch
298.5	0.5	Drawing_40
301.5	0.5	Drawing_1
304.5	0.5	Drawing_30
307.5	0.5	Drawing_21
310.5	0.5	Drawing_41
313.5	0.5	Catch
316.5	0.5	Drawing_16
319.5	0.5	Drawing_43
322.5	0.5	Drawing_46
325.5	0.5	Drawing_24
328.5	0.5	Catch
331.5	0.5	Drawing_14
334.5	0.5	Drawing_12
337.5	0.5	Drawing_26
340.5	0.5	Drawing_20
343.5	0.5	Drawing_39
346.5	0.5	Catch
349.5	0.5	Drawing_29
352.5	0.5	Drawing_13
355.5	0.5	Drawing_2
358.5	0.5	Drawing_19
361.5	0.5	Catch
