onset	duration	trial_type
4.5	0.5	Photo_9
7.5	0.5	Photo_15
10.5	0.5	Photo_21
13.5	0.5	Photo_26
16.5	0.5	Photo_30
19.5	0.5	Catch
22.5	0.5	Photo_8
25.5	0.5	Photo_37
28.5	0.5	Photo_14
31.5	0.5	Catch
34.5	0.5	Photo_33
37.5	0.5	Photo_17
40.5	0.5	Photo_29
43.5	0.5	Photo_4
46.5	0.5	Photo_28
49.5	0.5	Catch
52.5	0.5	Photo_25
55.5	0.5	Photo_36
58.5	0.5	Photo_35
61.5	0.5	Photo_34
64.5	0.5	Catch
67.5	0.5	Photo_38
70.5	0.5	Photo_10
73.5	0.5	Photo_40
76.5	0.5	Catch
79.5	0.5	Photo_16
82.5	0.5	Photo_44
85.5	0.5	Photo_13
88.5	0.5	Photo_45
91.5	0.5	Catch
94.5	0.5	Photo_6
97.5	0.5	Photo_41
100.5	0.5	Photo_23
103.5	0.5	Photo_1
106.5	0.5	Catch
109.5	0.5	Photo_18
112.5	0.5	Photo_11
115.5	0.5	Photo_32
118.5	0.5	Photo_19
121.5	0.5	Catch
124.5	0.5	Photo_39
127.5	0.5	Photo_31
130.5	0.5	Photo_46
133.5	0.5	Catch
136.5	0.5	Photo_48
139.5	0.5	Photo_42
142.5	0.5	Photo_5
145.5	0.5	Catch
148.5	0.5	Photo_27
151.5	0.5	Photo_7
154.5	0.5	Photo_43
157.5	0.5	Photo_3
160.5	0.5	Catch
163.5	0.5	Photo_24
166.5	0.5	Photo_20
169.5	0.5	Photo_22
172.5	0.5	Photo_2
175.5	0.5	Photo_12
178.5	0.5	Catch
181.5	0.5	Photo_47
184.5	0.5	Photo_43
187.5	0.5	Photo_3
190.5	0.5	Photo_47
193.5	0.5	Photo_35
196.5	0.5	Catch
199.5	0.5	Photo_48
202.5	0.5	Photo_38
205.5	0.5	Photo_28
208.5	0.5	Catch
211.5	0.5	Photo_20
214.5	0.5	Photo_41
217.5	0.5	Photo_21
220.5	0.5	Photo_26
223.5	0.5	Catch
226.5	0.5	Photo_5
229.5	0.5	Photo_10
232.5	0.5	Photo_46
235.5	0.5	Photo_18
238.5	0.5	Photo_39
241.5	0.5	Catch
244.5	0.5	Photo_19
247.5	0.5	Photo_30
250.5	0.5	Photo_44
253.5	0.5	Photo_32
256.5	0.5	Catch
259.5	0.5	Photo_45
262.5	0.5	Photo_16
265.5	0.5	Photo_2
268.5	0.5	Photo_1
271.5	0.5	Catch
274.5	0.5	Photo_40
277.5	0.5	Photo_14
280.5	0.5	Photo_15
283.5	0.5	Catch
286.5	0.5	Photo_9
289.5	0.5	Photo_24
292.5	0.5	Photo_33
295.5	0.5	Catch
298.5	0.5	Photo_11
301.5	0.5	Photo_36
304.5	0.5	Photo_25
307.5	0.5	Photo_7
310.5	0.5	Photo_13
313.5	0.5	Catch
316.5	0.5	Photo_31
319.5	0.5	Photo_23
322.5	0.5	Photo_29
325.5	0.5	Photo_8
328.5	0.5	Photo_37
331.5	0.5	Catch
334.5	0.5	Photo_6
337.5	0.5	Photo_12
340.5	0.5	Photo_17
343.5	0.5	Catch
346.5	0.5	Photo_27
349.5	0.5	Photo_34
352.5	0.5	Photo_42
355.5	0.5	Photo_4
358.5	0.5	Photo_22
361.5	0.5	Catch
