onset	duration	trial_type
4.5	0.5	Drawing_11
7.5	0.5	Drawing_36
10.5	0.5	Drawing_4
13.5	0.5	Catch
16.5	0.5	Drawing_5
19.5	0.5	Drawing_29
22.5	0.5	Drawing_42
25.5	0.5	Drawing_47
28.5	0.5	Catch
31.5	0.5	Drawing_12
34.5	0.5	Drawing_38
37.5	0.5	Drawing_9
40.5	0.5	Drawing_23
43.5	0.5	Drawing_48
46.5	0.5	Catch
49.5	0.5	Drawing_32
52.5	0.5	Drawing_45
55.5	0.5	Drawing_31
58.5	0.5	Drawing_16
61.5	0.5	Catch
64.5	0.5	Drawing_33
67.5	0.5	Drawing_20
70.5	0.5	Drawing_26
73.5	0.5	Drawing_3
76.5	0.5	Drawing_17
79.5	0.5	Catch
82.5	0.5	Drawing_7
85.5	0.5	Drawing_2
88.5	0.5	Drawing_44
91.5	0.5	Drawing_35
94.5	0.5	Catch
97.5	0.5	Drawing_43
100.5	0.5	Drawing_15
103.5	0.5	Drawing_27
106.5	0.5	Drawing_40
109.5	0.5	Catch
112.5	0.5	Drawing_14
115.5	0.5	Drawing_39
118.5	0.5	Drawing_24
121.5	0.5	Drawing_6
124.5	0.5	Drawing_37
127.5	0.5	Catch
130.5	0.5	Drawing_28
133.5	0.5	Drawing_30
136.5	0.5	Drawing_8
139.5	0.5	Drawing_21
142.5	0.5	Drawing_25
145.5	0.5	Catch
148.5	0.5	Drawing_18
151.5	0.5	Drawing_10
154.5	0.5	Drawing_46
157.5	0.5	Drawing_13
160.5	0.5	Drawing_34
163.5	0.5	Catch
166.5	0.5	Drawing_1
169.5	0.5	Drawing_19
172.5	0.5	Drawing_41
175.5	0.5	Drawing_22
178.5	0.5	Drawing_16
181.5	0.5	Catch
184.5	0.5	Drawing_39
187.5	0.5	Drawing_44
190.5	0.5	Drawing_7
193.5	0.5	Catch
196.5	0.5	Drawing_42
199.5	0.5	Drawing_33
202.5	0.5	Drawing_25
205.5	0.5	Catch
208.5	0.5	Drawing_36
211.5	0.5	Drawing_14
214.5	0.5	Drawing_24
217.5	0.5	Drawing_21
220.5	0.5	Drawing_8
223.5	0.5	Catch
226.5	0.5	Drawing_2
229.5	0.5	Drawing_22
232.5	0.5	Drawing_20
235.5	0.5	Drawing_18
238.5	0.5	Catch
241.5	0.5	Drawing_1
244.5	0.5	Drawing_3
247.5	0.5	Drawing_41
250.5	0.5	Drawing_13
253.5	0.5	Catch
256.5	0.5	Drawing_19
259.5	0.5	Drawing_34
262.5	0.5	Drawing_17
265.5	0.5	Catch
268.5	0.5	Drawing_11
271.5	0.5	Drawing_5
274.5	0.5	Drawing_47
277.5	0.5	Drawing_37
280.5	0.5	Drawing_12
283.5	0.5	Catch
286.5	0.5	Drawing_48
289.5	0.5	Drawing_4
292.5	0.5	Drawing_15
295.5	0.5	Catch
298.5	0.5	Drawing_10
301.5	0.5	Drawing_35
304.5	0.5	Drawing_23
307.5	0.5	Catch
310.5	0.5	Drawing_43
313.5	0.5	Drawing_31
316.5	0.5	Drawing_40
319.5	0.5	Drawing_9
322.5	0.5	Catch
325.5	0.5	Drawing_32
328.5	0.5	Drawing_29
331.5	0.5	Drawing_27
334.5	0.5	Catch
337.5	0.5	Drawing_38
340.5	0.5	Drawing_26
343.5	0.5	Drawing_46
346.5	0.5	Catch
349.5	0.5	Drawing_28
352.5	0.5	Drawing_6
355.5	0.5	Drawing_45
358.5	0.5	Drawing_30
361.5	0.5	Catch
