onset	duration	trial_type
4.5	0.5	Sketch_5
7.5	0.5	Sketch_29
10.5	0.5	Sketch_48
13.5	0.5	Sketch_15
16.5	0.5	Catch
19.5	0.5	Sketch_42
22.5	0.5	Sketch_27
25.5	0.5	Sketch_20
28.5	0.5	Sketch_24
31.5	0.5	Catch
34.5	0.5	Sketch_16
37.5	0.5	Sketch_19
40.5	0.5	Sketch_10
43.5	0.5	Sketch_25
46.5	0.5	Sketch_26
49.5	0.5	Catch
52.5	0.5	Sketch_11
55.5	0.5	Sketch_40
58.5	0.5	Sketch_23
61.5	0.5	Catch
64.5	0.5	Sketch_44
67.5	0.5	Sketch_17
70.5	0.5	Sketch_37
73.5	0.5	Sketch_28
76.5	0.5	Sketch_21
79.5	0.5	Catch
82.5	0.5	Sketch_1
85.5	0.5	Sketch_43
88.5	0.5	Sketch_39
91.5	0.5	Catch
94.5	0.5	Sketch_30
97.5	0.5	Sketch_34
100.5	0.5	Sketch_14
103.5	0.5	Catch
106.5	0.5	Sketch_41
109.5	0.5	Sketch_9
112.5	0.5	Sketch_2
115.5	0.5	Sketch_6
118.5	0.5	Sketch_47
121.5	0.5	Catch
124.5	0.5	Sketch_4
127.5	0.5	Sketch_18
130.5	0.5	Sketch_31
133.5	0.5	Catch
136.5	0.5	Sketch_46
139.5	0.5	Sketch_12
142.5	0.5	Sketch_7
145.5	0.5	Sketch_35
148.5	0.5	Catch
151.5	0.5	Sketch_8
154.5	0.5	Sketch_3
157.5	0.5	Sketch_36
160.5	0.5	Sketch_32
163.5	0.5	Sketch_33
166.5	0.5	Catch
169.5	0.5	Sketch_38
172.5	0.5	Sketch_45
175.5	0.5	Sketch_22
178.5	0.5	Sketch_13
181.5	0.5	Sketch_36
184.5	0.5	Catch
187.5	0.5	Sketch_40
190.5	0.5	Sketch_12
193.5	0.5	Sketch_11
196.5	0.5	Sketch_37
199.5	0.5	Sketch_34
202.5	0.5	Catch
205.5	0.5	Sketch_26
208.5	0.5	Sketch_1
211.5	0.5	Sketch_20
214.5	0.5	Sketch_33
217.5	0.5	Catch
220.5	0.5	Sketch_4
223.5	0.5	Sketch_19
226.5	0.5	Sketch_25
229.5	0.5	Catch
232.5	0.5	Sketch_14
235.5	0.5	Sketch_31
238.5	0.5	Sketch_6
241.5	0.5	Catch
244.5	0.5	Sketch_47
247.5	0.5	Sketch_27
250.5	0.5	Sketch_35
253.5	0.5	Sketch_41
256.5	0.5	Catch
259.5	0.5	Sketch_5
262.5	0.5	Sketch_48
265.5	0.5	Sketch_9
268.5	0.5	Sketch_7
271.5	0.5	Catch
274.5	0.5	Sketch_17
277.5	0.5	Sketch_2
280.5	0.5	Sketch_39
283.5	0.5	Sketch_8
286.5	0.5	Catch
289.5	0.5	Sketch_3
292.5	0.5	Sketch_24
295.5	0.5	Sketch_16
298.5	0.5	Sketch_32
301.5	0.5	Sketch_30
304.5	0.5	Catch
307.5	0.5	Sketch_22
310.5	0.5	Sketch_23
313.5	0.5	Sketch_43
316.5	0.5	Sketch_21
319.5	0.5	Catch
322.5	0.5	Sketch_44
325.5	0.5	Sketch_45
328.5	0.5	Sketch_18
331.5	0.5	Catch
334.5	0.5	Sketch_28
337.5	0.5	Sketch_13
340.5	0.5	Sketch_29
343.5	0.5	Catch
346.5	0.5	Sketch_15
349.5	0.5	Sketch_42
352.5	0.5	Sketch_46
355.5	0.5	Sketch_10
358.5	0.5	Sketch_38
361.5	0.5	Catch
