onset	duration	trial_type
4.5	0.5	Sketch_2
7.5	0.5	Sketch_36
10.5	0.5	Sketch_41
13.5	0.5	Sketch_40
16.5	0.5	Catch
19.5	0.5	Sketch_24
22.5	0.5	Sketch_26
25.5	0.5	Sketch_3
28.5	0.5	Sketch_17
31.5	0.5	Sketch_29
34.5	0.5	Catch
37.5	0.5	Sketch_30
40.5	0.5	Sketch_31
43.5	0.5	Sketch_20
46.5	0.5	Catch
49.5	0.5	Sketch_14
52.5	0.5	Sketch_23
55.5	0.5	Sketch_34
58.5	0.5	Catch
61.5	0.5	Sketch_5
64.5	0.5	Sketch_15
67.5	0.5	Sketch_38
70.5	0.5	Catch
73.5	0.5	Sketch_16
76.5	0.5	Sketch_33
79.5	0.5	Sketch_7
82.5	0.5	Sketch_12
85.5	0.5	Sketch_19
88.5	0.5	Catch
91.5	0.5	Sketch_37
94.5	0.5	Sketch_6
97.5	0.5	Sketch_11
100.5	0.5	Sketch_10
103.5	0.5	Sketch_43
106.5	0.5	Catch
109.5	0.5	Sketch_45
112.5	0.5	Sketch_32
115.5	0.5	Sketch_22
118.5	0.5	Sketch_8
121.5	0.5	Sketch_48
124.5	0.5	Catch
127.5	0.5	Sketch_1
130.5	0.5	Sketch_39
133.5	0.5	Sketch_18
136.5	0.5	Catch
139.5	0.5	Sketch_47
142.5	0.5	Sketch_44
145.5	0.5	Sketch_4
148.5	0.5	Sketch_9
151.5	0.5	Sketch_25
154.5	0.5	Catch
157.5	0.5	Sketch_28
160.5	0.5	Sketch_27
163.5	0.5	Sketch_13
166.5	0.5	Sketch_46
169.5	0.5	Sketch_42
172.5	0.5	Catch
175.5	0.5	Sketch_21
178.5	0.5	Sketch_35
181.5	0.5	Sketch_41
184.5	0.5	Sketch_36
187.5	0.5	Sketch_38
190.5	0.5	Catch
193.5	0.5	Sketch_21
196.5	0.5	Sketch_31
199.5	0.5	Sketch_19
202.5	0.5	Sketch_25
205.5	0.5	Catch
208.5	0.5	Sketch_26
211.5	0.5	Sketch_4
214.5	0.5	Sketch_29
217.5	0.5	Catch
220.5	0.5	Sketch_27
223.5	0.5	Sketch_33
226.5	0.5	Sketch_17
229.5	0.5	Sketch_39
232.5	0.5	Catch
235.5	0.5	Sketch_23
238.5	0.5	Sketch_34
241.5	0.5	Sketch_3
244.5	0.5	Sketch_22
247.5	0.5	Catch
250.5	0.5	Sketch_20
253.5	0.5	Sketch_10
256.5	0.5	Sketch_8
259.5	0.5	Sketch_18
262.5	0.5	Catch
265.5	0.5	Sketch_47
268.5	0.5	Sketch_11
271.5	0.5	Sketch_37
274.5	0.5	Sketch_5
277.5	0.5	Sketch_24
280.5	0.5	Catch
283.5	0.5	Sketch_9
286.5	0.5	Sketch_2
289.5	0.5	Sketch_46
292.5	0.5	Sketch_45
295.5	0.5	Catch
298.5	0.5	Sketch_44
301.5	0.5	Sketch_15
304.5	0.5	Sketch_13
307.5	0.5	Catch
310.5	0.5	Sketch_32
313.5	0.5	Sketch_40
316.5	0.5	Sketch_16
319.5	0.5	Sketch_7
322.5	0.5	Catch
325.5	0.5	Sketch_48
328.5	0.5	Sketch_35
331.5	0.5	Sketch_28
334.5	0.5	Catch
337.5	0.5	Sketch_42
340.5	0.5	Sketch_30
343.5	0.5	Sketch_14
346.5	0.5	Sketch_43
349.5	0.5	Catch
352.5	0.5	Sketch_6
355.5	0.5	Sketch_1
358.5	0.5	Sketch_12
361.5	0.5	Catch
