onset	duration	trial_type
4.5	0.5	Photo_41
7.5	0.5	Photo_19
10.5	0.5	Photo_18
13.5	0.5	Catch
16.5	0.5	Photo_16
19.5	0.5	Photo_25
22.5	0.5	Photo_29
25.5	0.5	Photo_33
28.5	0.5	Catch
31.5	0.5	Photo_12
34.5	0.5	Photo_21
37.5	0.5	Photo_8
40.5	0.5	Catch
43.5	0.5	Photo_20
46.5	0.5	Photo_32
49.5	0.5	Photo_48
52.5	0.5	Photo_42
55.5	0.5	Catch
58.5	0.5	Photo_14
61.5	0.5	Photo_43
64.5	0.5	Photo_6
67.5	0.5	Catch
70.5	0.5	Photo_44
73.5	0.5	Photo_3
76.5	0.5	Photo_36
79.5	0.5	Photo_46
82.5	0.5	Photo_45
85.5	0.5	Catch
88.5	0.5	Photo_23
91.5	0.5	Photo_34
94.5	0.5	Photo_1
97.5	0.5	Photo_30
100.5	0.5	Photo_47
103.5	0.5	Catch
106.5	0.5	Photo_13
109.5	0.5	Photo_31
112.5	0.5	Photo_39
115.5	0.5	Photo_5
118.5	0.5	Photo_7
121.5	0.5	Catch
124.5	0.5	Photo_11
127.5	0.5	Photo_22
130.5	0.5	Photo_17
133.5	0.5	Catch
136.5	0.5	Photo_4
139.5	0.5	Photo_9
142.5	0.5	Photo_38
145.5	0.5	Photo_26
148.5	0.5	Photo_37
151.5	0.5	Catch
154.5	0.5	Photo_40
157.5	0.5	Photo_24
160.5	0.5	Photo_35
163.5	0.5	Photo_10
166.5	0.5	Catch
169.5	0.5	Photo_15
172.5	0.5	Photo_27
175.5	0.5	Photo_28
178.5	0.5	Catch
181.5	0.5	Photo_2
184.5	0.5	Photo_23
187.5	0.5	Photo_27
190.5	0.5	Catch
193.5	0.5	Photo_30
196.5	0.5	Photo_5
199.5	0.5	Photo_14
202.5	0.5	Photo_7
205.5	0.5	Catch
208.5	0.5	Photo_10
211.5	0.5	Photo_21
214.5	0.5	Photo_42
217.5	0.5	Photo_45
220.5	0.5	Photo_43
223.5	0.5	Catch
226.5	0.5	Photo_32
229.5	0.5	Photo_11
232.5	0.5	Photo_12
235.5	0.5	Photo_41
238.5	0.5	Photo_34
241.5	0.5	Catch
244.5	0.5	Photo_6
247.5	0.5	Photo_29
250.5	0.5	Photo_31
253.5	0.5	Photo_25
256.5	0.5	Photo_44
259.5	0.5	Catch
262.5	0.5	Photo_3
265.5	0.5	Photo_39
268.5	0.5	Photo_36
271.5	0.5	Photo_33
274.5	0.5	Catch
277.5	0.5	Photo_1
280.5	0.5	Photo_19
283.5	0.5	Photo_37
286.5	0.5	Catch
289.5	0.5	Photo_13
292.5	0.5	Photo_24
295.5	0.5	Photo_9
298.5	0.5	Photo_40
301.5	0.5	Catch
304.5	0.5	Photo_26
307.5	0.5	Photo_8
310.5	0.5	Photo_18
313.5	0.5	Photo_48
316.5	0.5	Catch
319.5	0.5	Photo_46
322.5	0.5	Photo_28
325.5	0.5	Photo_15
328.5	0.5	Photo_4
331.5	0.5	Catch
334.5	0.5	Photo_38
337.5	0.5	Photo_22
340.5	0.5	Photo_16
343.5	0.5	Catch
346.5	0.5	Photo_35
349.5	0.5	Photo_47
352.5	0.5	Photo_17
355.5	0.5	Photo_2
358.5	0.5	Photo_20
361.5	0.5	Catch
