onset	duration	trial_type
4.5	0.5	Sketch_28
7.5	0.5	Sketch_13
10.5	0.5	Sketch_16
13.5	0.5	Sketch_26
16.5	0.5	Catch
19.5	0.5	Sketch_31
22.5	0.5	Sketch_39
25.5	0.5	Sketch_12
28.5	0.5	Catch
31.5	0.5	Sketch_41
34.5	0.5	Sketch_23
37.5	0.5	Sketch_29
40.5	0.5	Sketch_43
43.5	0.5	Catch
46.5	0.5	Sketch_9
49.5	0.5	Sketch_35
52.5	0.5	Sketch_18
55.5	0.5	Catch
58.5	0.5	Sketch_46
61.5	0.5	Sketch_48
64.5	0.5	Sketch_10
67.5	0.5	Sketch_20
70.5	0.5	Catch
73.5	0.5	Sketch_14
76.5	0.5	Sketch_25
79.5	0.5	Sketch_2
82.5	0.5	Sketch_38
85.5	0.5	Sketch_42
88.5	0.5	Catch
91.5	0.5	Sketch_19
94.5	0.5	Sketch_34
97.5	0.5	Sketch_27
100.5	0.5	Sketch_33
103.5	0.5	Catch
106.5	0.5	Sketch_3
109.5	0.5	Sketch_4
112.5	0.5	Sketch_7
115.5	0.5	Sketch_11
118.5	0.5	Catch
121.5	0.5	Sketch_21
124.5	0.5	Sketch_15
127.5	0.5	Sketch_40
130.5	0.5	Sketch_1
133.5	0.5	Catch
136.5	0.5	Sketch_44
139.5	0.5	Sketch_30
142.5	0.5	Sketch_36
145.5	0.5	Sketch_8
148.5	0.5	Sketch_32
151.5	0.5	Catch
154.5	0.5	Sketch_5
157.5	0.5	Sketch_6
160.5	0.5	Sketch_22
163.5	0.5	Catch
166.5	0.5	Sketch_47
169.5	0.5	Sketch_17
172.5	0.5	Sketch_45
175.5	0.5	Sketch_37
178.5	0.5	Sketch_24
181.5	0.5	Catch
184.5	0.5	Sketch_46
187.5	0.5	Sketch_3
190.5	0.5	Sketch_39
193.5	0.5	Catch
196.5	0.5	Sketch_25
199.5	0.5	Sketch_31
202.5	0.5	Sketch_34
205.5	0.5	Catch
208.5	0.5	Sketch_19
211.5	0.5	Sketch_40
214.5	0.5	Sketch_30
217.5	0.5	Sketch_20
220.5	0.5	Sketch_15
223.5	0.5	Catch
226.5	0.5	Sketch_24
229.5	0.5	Sketch_38
232.5	0.5	Sketch_35
235.5	0.5	Catch
238.5	0.5	Sketch_23
241.5	0.5	Sketch_1
244.5	0.5	Sketch_5
247.5	0.5	Sketch_17
250.5	0.5	Sketch_16
253.5	0.5	Catch
256.5	0.5	Sketch_28
259.5	0.5	Sketch_18
262.5	0.5	Sketch_22
265.5	0.5	Sketch_14
268.5	0.5	Catch
271.5	0.5	Sketch_4
274.5	0.5	Sketch_32
277.5	0.5	Sketch_44
280.5	0.5	Sketch_6
283.5	0.5	Sketch_2
286.5	0.5	Catch
289.5	0.5	Sketch_26
292.5	0.5	Sketch_47
295.5	0.5	Sketch_21
298.5	0.5	Sketch_12
301.5	0.5	Sketch_45
304.5	0.5	Catch
307.5	0.5	Sketch_10
310.5	0.5	Sketch_41
313.5	0.5	Sketch_9
316.5	0.5	Sketch_11
319.5	0.5	Catch
322.5	0.5	Sketch_42
325.5	0.5	Sketch_43
328.5	0.5	Sketch_33
331.5	0.5	Catch
334.5	0.5	Sketch_37
337.5	0.5	Sketch_7
340.5	0.5	Sketch_8
343.5	0.5	Sketch_36
346.5	0.5	Sketch_29
349.5	0.5	Catch
352.5	0.5	Sketch_13
355.5	0.5	Sketch_27
358.5	0.5	Sketch_48
361.5	0.5	Catch
