onset	duration	trial_type
4.5	0.5	Photo_20
7.5	0.5	Photo_5
10.5	0.5	Photo_7
13.5	0.5	Photo_31
16.5	0.5	Photo_47
19.5	0.5	Catch
22.5	0.5	Photo_44
25.5	0.5	Photo_29
28.5	0.5	Photo_3
31.5	0.5	Catch
34.5	0.5	Photo_4
37.5	0.5	Photo_37
40.5	0.5	Photo_10
43.5	0.5	Photo_27
46.5	0.5	Photo_38
49.5	0.5	Catch
52.5	0.5	Photo_35
55.5	0.5	Photo_15
58.5	0.5	Photo_28
61.5	0.5	Photo_46
64.5	0.5	Catch
67.5	0.5	Photo_24
70.5	0.5	Photo_33
73.5	0.5	Photo_30
76.5	0.5	Catch
79.5	0.5	Photo_18
82.5	0.5	Photo_2
85.5	0.5	Photo_25
88.5	0.5	Catch
91.5	0.5	Photo_1
94.5	0.5	Photo_36
97.5	0.5	Photo_11
100.5	0.5	Photo_32
103.5	0.5	Catch
106.5	0.5	Photo_42
109.5	0.5	Photo_14
112.5	0.5	Photo_13
115.5	0.5	Catch
118.5	0.5	Photo_8
121.5	0.5	Photo_23
124.5	0.5	Photo_45
127.5	0.5	Photo_39
130.5	0.5	Catch
133.5	0.5	Photo_40
136.5	0.5	Photo_41
139.5	0.5	Photo_6
142.5	0.5	Photo_26
145.5	0.5	Catch
148.5	0.5	Photo_9
151.5	0.5	Photo_48
154.5	0.5	Photo_34
157.5	0.5	Photo_21
160.5	0.5	Catch
163.5	0.5	Photo_43
166.5	0.5	Photo_19
169.5	0.5	Photo_12
172.5	0.5	Catch
175.5	0.5	Photo_22
178.5	0.5	Photo_16
181.5	0.5	Photo_17
184.5	0.5	Photo_13
187.5	0.5	Photo_33
190.5	0.5	Catch
193.5	0.5	Photo_24
196.5	0.5	Photo_5
199.5	0.5	Photo_12
202.5	0.5	Photo_27
205.5	0.5	Photo_15
208.5	0.5	Catch
211.5	0.5	Photo_40
214.5	0.5	Photo_44
217.5	0.5	Photo_26
220.5	0.5	Photo_16
223.5	0.5	Catch
226.5	0.5	Photo_29
229.5	0.5	Photo_34
232.5	0.5	Photo_30
235.5	0.5	Photo_25
238.5	0.5	Catch
241.5	0.5	Photo_42
244.5	0.5	Photo_10
247.5	0.5	Photo_46
250.5	0.5	Catch
253.5	0.5	Photo_41
256.5	0.5	Photo_32
259.5	0.5	Photo_37
262.5	0.5	Photo_1
265.5	0.5	Photo_36
268.5	0.5	Catch
271.5	0.5	Photo_45
274.5	0.5	Photo_47
277.5	0.5	Photo_14
280.5	0.5	Photo_9
283.5	0.5	Photo_23
286.5	0.5	Catch
289.5	0.5	Photo_2
292.5	0.5	Photo_39
295.5	0.5	Photo_11
298.5	0.5	Photo_43
301.5	0.5	Catch
304.5	0.5	Photo_35
307.5	0.5	Photo_21
310.5	0.5	Photo_8
313.5	0.5	Photo_31
316.5	0.5	Photo_7
319.5	0.5	Catch
322.5	0.5	Photo_18
325.5	0.5	Photo_28
328.5	0.5	Photo_48
331.5	0.5	Catch
334.5	0.5	Photo_4
337.5	0.5	Photo_3
340.5	0.5	Photo_20
343.5	0.5	Catch
346.5	0.5	Photo_22
349.5	0.5	Photo_17
352.5	0.5	Photo_38
355.5	0.5	Photo_6
358.5	0.5	Photo_19
361.5	0.5	Catch
