onset	duration	trial_type
4.5	0.5	Sketch_35
7.5	0.5	Sketch_1
10.5	0.5	Sketch_18
13.5	0.5	Sketch_26
16.5	0.5	Catch
19.5	0.5	Sketch_29
22.5	0.5	Sketch_8
25.5	0.5	Sketch_2
28.5	0.5	Sketch_48
31.5	0.5	Sketch_31
34.5	0.5	Catch
37.5	0.5	Sketch_21
40.5	0.5	Sketch_43
43.5	0.5	Sketch_3
46.5	0.5	Sketch_32
49.5	0.5	Catch
52.5	0.5	Sketch_15
55.5	0.5	Sketch_11
58.5	0.5	Sketch_44
61.5	0.5	Sketch_47
64.5	0.5	Catch
67.5	0.5	Sketch_40
70.5	0.5	Sketch_38
73.5	0.5	Sketch_19
76.5	0.5	Sketch_28
79.5	0.5	Sketch_41
82.5	0.5	Catch
85.5	0.5	Sketch_25
88.5	0.5	Sketch_9
91.5	0.5	Sketch_17
94.5	0.5	Catch
97.5	0.5	Sketch_39
100.5	0.5	Sketch_13
103.5	0.5	Sketch_34
106.5	0.5	Sketch_4
109.5	0.5	Sketch_23
112.5	0.5	Catch
115.5	0.5	Sketch_14
118.5	0.5	Sketch_45
121.5	0.5	Sketch_36
124.5	0.5	Catch
127.5	0.5	Sketch_5
130.5	0.5	Sketch_30
133.5	0.5	Sketch_6
136.5	0.5	Catch
139.5	0.5	Sketch_37
142.5	0.5	Sketch_42
145.5	0.5	Sketch_16
148.5	0.5	Catch
151.5	0.5	Sketch_46
154.5	0.5	Sketch_24
157.5	0.5	Sketch_20
160.5	0.5	Sketch_27
163.5	0.5	Catch
166.5	0.5	Sketch_33
169.5	0.5	Sketch_7
172.5	0.5	Sketch_10
175.5	0.5	Sketch_22
178.5	0.5	Sketch_12
181.5	0.5	Catch
184.5	0.5	Sketch_7
187.5	0.5	Sketch_36
190.5	0.5	Sketch_3
193.5	0.5	Sketch_9
196.5	0.5	Catch
199.5	0.5	Sketch_32
202.5	0.5	Sketch_8
205.5	0.5	Sketch_1
208.5	0.5	Catch
211.5	0.5	Sketch_41
214.5	0.5	Sketch_40
217.5	0.5	Sketch_34
220.5	0.5	Sketch_27
223.5	0.5	Catch
226.5	0.5	Sketch_35
229.5	0.5	Sketch_5
232.5	0.5	Sketch_33
235.5	0.5	Sketch_17
238.5	0.5	Catch
241.5	0.5	Sketch_30
244.5	0.5	Sketch_11
247.5	0.5	Sketch_38
250.5	0.5	Sketch_23
253.5	0.5	Sketch_20
256.5	0.5	Catch
259.5	0.5	Sketch_45
262.5	0.5	Sketch_48
265.5	0.5	Sketch_39
268.5	0.5	Sketch_24
271.5	0.5	Sketch_29
274.5	0.5	Catch
277.5	0.5	Sketch_13
280.5	0.5	Sketch_15
283.5	0.5	Sketch_6
286.5	0.5	Sketch_43
289.5	0.5	Sketch_21
292.5	0.5	Catch
295.5	0.5	Sketch_37
298.5	0.5	Sketch_12
301.5	0.5	Sketch_2
304.5	0.5	Catch
307.5	0.5	Sketch_22
310.5	0.5	Sketch_46
313.5	0.5	Sketch_10
316.5	0.5	Catch
319.5	0.5	Sketch_25
322.5	0.5	Sketch_18
325.5	0.5	Sketch_14
328.5	0.5	Sketch_28
331.5	0.5	Catch
334.5	0.5	Sketch_16
337.5	0.5	Sketch_26
340.5	0.5	Sketch_47
343.5	0.5	Catch
346.5	0.5	Sketch_19
349.5	0.5	Sketch_31
352.5	0.5	Sketch_42
355.5	0.5	Sketch_4
358.5	0.5	Sketch_44
361.5	0.5	Catch
