onset	duration	trial_type
4.5	0.5	Drawing_45
7.5	0.5	Drawing_25
10.5	0.5	Drawing_28
13.5	0.5	Catch
16.5	0.5	Drawing_7
19.5	0.5	Drawing_34
22.5	0.5	Drawing_1
25.5	0.5	Drawing_21
28.5	0.5	Drawing_16
31.5	0.5	Catch
34.5	0.5	Drawing_27
37.5	0.5	Drawing_30
40.5	0.5	Drawing_26
43.5	0.5	Drawing_20
46.5	0.5	Drawing_41
49.5	0.5	Catch
52.5	0.5	Drawing_11
55.5	0.5	Drawing_31
58.5	0.5	Drawing_24
61.5	0.5	Drawing_43
64.5	0.5	Catch
67.5	0.5	Drawing_37
70.5	0.5	Drawing_48
73.5	0.5	Drawing_42
76.5	0.5	Drawing_29
79.5	0.5	Catch
82.5	0.5	Drawing_47
85.5	0.5	Drawing_17
88.5	0.5	Drawing_40
91.5	0.5	Catch
94.5	0.5	Drawing_10
97.5	0.5	Drawing_4
100.5	0.5	Drawing_5
103.5	0.5	Drawing_46
106.5	0.5	Catch
109.5	0.5	Drawing_2
112.5	0.5	Drawing_18
115.5	0.5	Drawing_33
118.5	0.5	Drawing_13
121.5	0.5	Drawing_32
124.5	0.5	Catch
127.5	0.5	Drawing_36
130.5	0.5	Drawing_6
133.5	0.5	Drawing_19
136.5	0.5	Drawing_3
139.5	0.5	Catch
142.5	0.5	Drawing_14
145.5	0.5	Drawing_38
148.5	0.5	Drawing_12
151.5	0.5	Drawing_9
154.5	0.5	Drawing_22
157.5	0.5	Catch
160.5	0.5	Drawing_23
163.5	0.5	Drawing_15
166.5	0.5	Drawing_44
169.5	0.5	Drawing_8
172.5	0.5	Catch
175.5	0.5	Drawing_35
178.5	0.5	Drawing_39
181.5	0.5	Drawing_44
184.5	0.5	Catch
187.5	0.5	Drawing_3
190.5	0.5	Drawing_48
193.5	0.5	Drawing_12
196.5	0.5	Catch
199.5	0.5	Drawing_47
202.5	0.5	Drawing_26
205.5	0.5	Drawing_4
208.5	0.5	Drawing_37
211.5	0.5	Drawing_27
214.5	0.5	Catch
217.5	0.5	Drawing_23
220.5	0.5	Drawing_10
223.5	0.5	Drawing_32
226.5	0.5	Catch
229.5	0.5	Drawing_38
232.5	0.5	Drawing_22
235.5	0.5	Drawing_29
238.5	0.5	Drawing_18
241.5	0.5	Drawing_34
244.5	0.5	Catch
247.5	0.5	Drawing_7
250.5	0.5	Drawing_17
253.5	0.5	Drawing_16
256.5	0.5	Catch
259.5	0.5	Drawing_39
262.5	0.5	Drawing_14
265.5	0.5	Drawing_30
268.5	0.5	Catch
271.5	0.5	Drawing_21
274.5	0.5	Drawing_9
277.5	0.5	Drawing_31
280.5	0.5	Drawing_8
283.5	0.5	Drawing_13
286.5	0.5	Catch
289.5	0.5	Drawing_2
292.5	0.5	Drawing_6
295.5	0.5	Drawing_35
298.5	0.5	Drawing_42
301.5	0.5	Catch
304.5	0.5	Drawing_24
307.5	0.5	Drawing_15
310.5	0.5	Drawing_19
313.5	0.5	Drawing_5
316.5	0.5	Catch
319.5	0.5	Drawing_33
322.5	0.5	Drawing_43
325.5	0.5	Drawing_45
328.5	0.5	Drawing_1
331.5	0.5	Drawing_36
334.5	0.5	Catch
337.5	0.5	Drawing_11
340.5	0.5	Drawing_46
343.5	0.5	Drawing_40
346.5	0.5	Catch
349.5	0.5	Drawing_28
352.5	0.5	Drawing_25
355.5	0.5	Drawing_20
358.5	0.5	Drawing_41
361.5	0.5	Catch
