onset	duration	trial_type
4.5	0.5	Drawing_6
7.5	0.5	Drawing_39
10.5	0.5	Drawing_7
13.5	0.5	Catch
16.5	0.5	Drawing_44
19.5	0.5	Drawing_35
22.5	0.5	Drawing_36
25.5	0.5	Catch
28.5	0.5	Drawing_45
31.5	0.5	Drawing_24
34.5	0.5	Drawing_18
37.5	0.5	Drawing_8
40.5	0.5	Drawing_32
43.5	0.5	Catch
46.5	0.5	Drawing_3
49.5	0.5	Drawing_19
52.5	0.5	Drawing_23
55.5	0.5	Catch
58.5	0.5	Drawing_17
61.5	0.5	Drawing_2
64.5	0.5	Drawing_4
67.5	0.5	Drawing_34
70.5	0.5	Drawing_14
73.5	0.5	Catch
76.5	0.5	Drawing_43
79.5	0.5	Drawing_16
82.5	0.5	Drawing_15
85.5	0.5	Catch
88.5	0.5	Drawing_12
91.5	0.5	Drawing_29
94.5	0.5	Drawing_48
97.5	0.5	Drawing_30
100.5	0.5	Catch
103.5	0.5	Drawing_42
106.5	0.5	Drawing_28
109.5	0.5	Drawing_11
112.5	0.5	Catch
115.5	0.5	Drawing_1
118.5	0.5	Drawing_9
121.5	0.5	Drawing_25
124.5	0.5	Drawing_21
127.5	0.5	Catch
130.5	0.5	Drawing_41
133.5	0.5	Drawing_40
136.5	0.5	Drawing_27
139.5	0.5	Drawing_47
142.5	0.5	Drawing_22
145.5	0.5	Catch
148.5	0.5	Drawing_26
151.5	0.5	Drawing_31
154.5	0.5	Drawing_5
157.5	0.5	Drawing_46
160.5	0.5	Catch
163.5	0.5	Drawing_38
166.5	0.5	Drawing_37
169.5	0.5	Drawing_33
172.5	0.5	Catch
175.5	0.5	Drawing_13
178.5	0.5	Drawing_20
181.5	0.5	Drawing_10
184.5	0.5	Drawing_7
187.5	0.5	Catch
190.5	0.5	Drawing_39
193.5	0.5	Drawing_37
196.5	0.5	Drawing_6
199.5	0.5	Catch
202.5	0.5	Drawing_10
205.5	0.5	Drawing_28
208.5	0.5	Drawing_21
211.5	0.5	Drawing_40
214.5	0.5	Catch
217.5	0.5	Drawing_14
220.5	0.5	Drawing_9
223.5	0.5	Drawing_26
226.5	0.5	Drawing_34
229.5	0.5	Drawing_16
232.5	0.5	Catch
235.5	0.5	Drawing_35
238.5	0.5	Drawing_19
241.5	0.5	Drawing_17
244.5	0.5	Drawing_45
247.5	0.5	Drawing_27
250.5	0.5	Catch
253.5	0.5	Drawing_20
256.5	0.5	Drawing_41
259.5	0.5	Drawing_5
262.5	0.5	Drawing_13
265.5	0.5	Catch
268.5	0.5	Drawing_36
271.5	0.5	Drawing_2
274.5	0.5	Drawing_24
277.5	0.5	Drawing_42
280.5	0.5	Catch
283.5	0.5	Drawing_31
286.5	0.5	Drawing_43
289.5	0.5	Drawing_18
292.5	0.5	Drawing_22
295.5	0.5	Drawing_8
298.5	0.5	Catch
301.5	0.5	Drawing_12
304.5	0.5	Drawing_48
307.5	0.5	Drawing_30
310.5	0.5	Drawing_32
313.5	0.5	Drawing_33
316.5	0.5	Catch
319.5	0.5	Drawing_15
322.5	0.5	Drawing_23
325.5	0.5	Drawing_38
328.5	0.5	Drawing_4
331.5	0.5	Catch
334.5	0.5	Drawing_44
337.5	0.5	Drawing_25
340.5	0.5	Drawing_1
343.5	0.5	Drawing_47
346.5	0.5	Drawing_46
349.5	0.5	Catch
352.5	0.5	Drawing_3
355.5	0.5	Drawing_29
358.5	0.5	Drawing_11
361.5	0.5	Catch
