onset	duration	trial_type
4.5	0.5	Sketch_33
7.5	0.5	Sketch_42
10.5	0.5	Sketch_30
13.5	0.5	Catch
16.5	0.5	Sketch_9
19.5	0.5	Sketch_25
22.5	0.5	Sketch_27
25.5	0.5	Sketch_38
28.5	0.5	Catch
31.5	0.5	Sketch_41
34.5	0.5	Sketch_23
37.5	0.5	Sketch_46
40.5	0.5	Catch
43.5	0.5	Sketch_20
46.5	0.5	Sketch_5
49.5	0.5	Sketch_15
52.5	0.5	Catch
55.5	0.5	Sketch_34
58.5	0.5	Sketch_16
61.5	0.5	Sketch_32
64.5	0.5	Sketch_11
67.5	0.5	Sketch_31
70.5	0.5	Catch
73.5	0.5	Sketch_14
76.5	0.5	Sketch_2
79.5	0.5	Sketch_29
82.5	0.5	Catch
85.5	0.5	Sketch_7
88.5	0.5	Sketch_8
91.5	0.5	Sketch_24
94.5	0.5	Sketch_1
97.5	0.5	Catch
100.5	0.5	Sketch_45
103.5	0.5	Sketch_36
106.5	0.5	Sketch_43
109.5	0.5	Sketch_39
112.5	0.5	Sketch_17
115.5	0.5	Catch
118.5	0.5	Sketch_13
121.5	0.5	Sketch_37
124.5	0.5	Sketch_18
127.5	0.5	Sketch_22
130.5	0.5	Sketch_35
133.5	0.5	Catch
136.5	0.5	Sketch_28
139.5	0.5	Sketch_10
142.5	0.5	Sketch_4
145.5	0.5	Sketch_6
148.5	0.5	Catch
151.5	0.5	Sketch_44
154.5	0.5	Sketch_21
157.5	0.5	Sketch_12
160.5	0.5	Catch
163.5	0.5	Sketch_47
166.5	0.5	Sketch_26
169.5	0.5	Sketch_19
172.5	0.5	Catch
175.5	0.5	Sketch_3
178.5	0.5	Sketch_40
181.5	0.5	Sketch_48
184.5	0.5	Sketch_37
187.5	0.5	Catch
190.5	0.5	Sketch_43
193.5	0.5	Sketch_40
196.5	0.5	Sketch_19
199.5	0.5	Sketch_9
202.5	0.5	Catch
205.5	0.5	Sketch_1
208.5	0.5	Sketch_27
211.5	0.5	Sketch_14
214.5	0.5	Catch
217.5	0.5	Sketch_18
220.5	0.5	Sketch_7
223.5	0.5	Sketch_4
226.5	0.5	Catch
229.5	0.5	Sketch_8
232.5	0.5	Sketch_46
235.5	0.5	Sketch_48
238.5	0.5	Sketch_31
241.5	0.5	Catch
244.5	0.5	Sketch_20
247.5	0.5	Sketch_21
250.5	0.5	Sketch_6
253.5	0.5	Sketch_22
256.5	0.5	Sketch_10
259.5	0.5	Catch
262.5	0.5	Sketch_25
265.5	0.5	Sketch_47
268.5	0.5	Sketch_30
271.5	0.5	Sketch_26
274.5	0.5	Sketch_42
277.5	0.5	Catch
280.5	0.5	Sketch_28
283.5	0.5	Sketch_29
286.5	0.5	Sketch_39
289.5	0.5	Sketch_44
292.5	0.5	Sketch_33
295.5	0.5	Catch
298.5	0.5	Sketch_23
301.5	0.5	Sketch_5
304.5	0.5	Sketch_32
307.5	0.5	Sketch_38
310.5	0.5	Catch
313.5	0.5	Sketch_3
316.5	0.5	Sketch_16
319.5	0.5	Sketch_13
322.5	0.5	Sketch_12
325.5	0.5	Sketch_24
328.5	0.5	Catch
331.5	0.5	Sketch_36
334.5	0.5	Sketch_15
337.5	0.5	Sketch_2
340.5	0.5	Sketch_41
343.5	0.5	Catch
346.5	0.5	Sketch_11
349.5	0.5	Sketch_34
352.5	0.5	Sketch_45
355.5	0.5	Sketch_17
358.5	0.5	Sketch_35
361.5	0.5	Catch
