onset	duration	trial_type
4.5	0.5	Sketch_4
7.5	0.5	Sketch_26
10.5	0.5	Sketch_29
13.5	0.5	Sketch_18
16.5	0.5	Sketch_15
19.5	0.5	Catch
22.5	0.5	Sketch_12
25.5	0.5	Sketch_24
28.5	0.5	Sketch_8
31.5	0.5	Sketch_35
34.5	0.5	Sketch_14
37.5	0.5	Catch
40.5	0.5	Sketch_42
43.5	0.5	Sketch_20
46.5	0.5	Sketch_46
49.5	0.5	Sketch_23
52.5	0.5	Catch
55.5	0.5	Sketch_25
58.5	0.5	Sketch_34
61.5	0.5	Sketch_40
64.5	0.5	Catch
67.5	0.5	Sketch_19
70.5	0.5	Sketch_38
73.5	0.5	Sketch_3
76.5	0.5	Sketch_36
79.5	0.5	Sketch_16
82.5	0.5	Catch
85.5	0.5	Sketch_5
88.5	0.5	Sketch_17
91.5	0.5	Sketch_11
94.5	0.5	Sketch_13
97.5	0.5	Catch
100.5	0.5	Sketch_2
103.5	0.5	Sketch_48
106.5	0.5	Sketch_30
109.5	0.5	Sketch_39
112.5	0.5	Catch
115.5	0.5	Sketch_1
118.5	0.5	Sketch_37
121.5	0.5	Sketch_27
124.5	0.5	Sketch_31
127.5	0.5	Sketch_21
130.5	0.5	Catch
133.5	0.5	Sketch_32
136.5	0.5	Sketch_9
139.5	0.5	Sketch_41
142.5	0.5	Sketch_45
145.5	0.5	Catch
148.5	0.5	Sketch_6
151.5	0.5	Sketch_33
154.5	0.5	Sketch_47
157.5	0.5	Catch
160.5	0.5	Sketch_28
163.5	0.5	Sketch_10
166.5	0.5	Sketch_44
169.5	0.5	Sketch_22
172.5	0.5	Sketch_43
175.5	0.5	Catch
178.5	0.5	Sketch_7
181.5	0.5	Sketch_38
184.5	0.5	Sketch_43
187.5	0.5	Sketch_26
190.5	0.5	Catch
193.5	0.5	Sketch_22
196.5	0.5	Sketch_47
199.5	0.5	Sketch_8
202.5	0.5	Catch
205.5	0.5	Sketch_28
208.5	0.5	Sketch_24
211.5	0.5	Sketch_25
214.5	0.5	Catch
217.5	0.5	Sketch_2
220.5	0.5	Sketch_36
223.5	0.5	Sketch_33
226.5	0.5	Sketch_48
229.5	0.5	Sketch_45
232.5	0.5	Catch
235.5	0.5	Sketch_17
238.5	0.5	Sketch_37
241.5	0.5	Sketch_13
244.5	0.5	Sketch_44
247.5	0.5	Catch
250.5	0.5	Sketch_5
253.5	0.5	Sketch_1
256.5	0.5	Sketch_20
259.5	0.5	Catch
262.5	0.5	Sketch_3
265.5	0.5	Sketch_11
268.5	0.5	Sketch_18
271.5	0.5	Catch
274.5	0.5	Sketch_7
277.5	0.5	Sketch_30
280.5	0.5	Sketch_31
283.5	0.5	Catch
286.5	0.5	Sketch_14
289.5	0.5	Sketch_42
292.5	0.5	Sketch_23
295.5	0.5	Sketch_10
298.5	0.5	Catch
301.5	0.5	Sketch_19
304.5	0.5	Sketch_32
307.5	0.5	Sketch_4
310.5	0.5	Sketch_21
313.5	0.5	Sketch_27
316.5	0.5	Catch
319.5	0.5	Sketch_41
322.5	0.5	Sketch_35
325.5	0.5	Sketch_29
328.5	0.5	Sketch_34
331.5	0.5	Catch
334.5	0.5	Sketch_15
337.5	0.5	Sketch_40
340.5	0.5	Sketch_46
343.5	0.5	Catch
346.5	0.5	Sketch_9
349.5	0.5	Sketch_39
352.5	0.5	Sketch_6
355.5	0.5	Sketch_16
358.5	0.5	Sketch_12
361.5	0.5	Catch
