onset	duration	trial_type
4.5	0.5	Photo_28
7.5	0.5	Photo_32
10.5	0.5	Photo_20
13.5	0.5	Photo_48
16.5	0.5	Catch
19.5	0.5	Photo_6
22.5	0.5	Photo_8
25.5	0.5	Photo_44
28.5	0.5	Photo_13
31.5	0.5	Photo_15
34.5	0.5	Catch
37.5	0.5	Photo_31
40.5	0.5	Photo_18
43.5	0.5	Photo_29
46.5	0.5	Photo_45
49.5	0.5	Catch
52.5	0.5	Photo_40
55.5	0.5	Photo_16
58.5	0.5	Photo_34
61.5	0.5	Photo_11
64.5	0.5	Photo_42
67.5	0.5	Catch
70.5	0.5	Photo_47
73.5	0.5	Photo_17
76.5	0.5	Photo_25
79.5	0.5	Catch
82.5	0.5	Photo_26
85.5	0.5	Photo_41
88.5	0.5	Photo_30
91.5	0.5	Catch
94.5	0.5	Photo_1
97.5	0.5	Photo_22
100.5	0.5	Photo_39
103.5	0.5	Photo_27
106.5	0.5	Photo_33
109.5	0.5	Catch
112.5	0.5	Photo_19
115.5	0.5	Photo_9
118.5	0.5	Photo_37
121.5	0.5	Catch
124.5	0.5	Photo_43
127.5	0.5	Photo_7
130.5	0.5	Photo_38
133.5	0.5	Photo_5
136.5	0.5	Photo_21
139.5	0.5	Catch
142.5	0.5	Photo_4
145.5	0.5	Photo_12
148.5	0.5	Photo_35
151.5	0.5	Photo_3
154.5	0.5	Photo_24
157.5	0.5	Catch
160.5	0.5	Photo_23
163.5	0.5	Photo_2
166.5	0.5	Photo_36
169.5	0.5	Photo_10
172.5	0.5	Catch
175.5	0.5	Photo_14
178.5	0.5	Photo_46
181.5	0.5	Photo_22
184.5	0.5	Photo_43
187.5	0.5	Catch
190.5	0.5	Photo_8
193.5	0.5	Photo_47
196.5	0.5	Photo_48
199.5	0.5	Photo_38
202.5	0.5	Catch
205.5	0.5	Photo_33
208.5	0.5	Photo_9
211.5	0.5	Photo_2
214.5	0.5	Catch
217.5	0.5	Photo_34
220.5	0.5	Photo_23
223.5	0.5	Photo_19
226.5	0.5	Catch
229.5	0.5	Photo_36
232.5	0.5	Photo_14
235.5	0.5	Photo_31
238.5	0.5	Photo_45
241.5	0.5	Photo_29
244.5	0.5	Catch
247.5	0.5	Photo_28
250.5	0.5	Photo_46
253.5	0.5	Photo_42
256.5	0.5	Photo_24
259.5	0.5	Catch
262.5	0.5	Photo_20
265.5	0.5	Photo_41
268.5	0.5	Photo_32
271.5	0.5	Catch
274.5	0.5	Photo_7
277.5	0.5	Photo_35
280.5	0.5	Photo_3
283.5	0.5	Catch
286.5	0.5	Photo_37
289.5	0.5	Photo_5
292.5	0.5	Photo_18
295.5	0.5	Photo_6
298.5	0.5	Catch
301.5	0.5	Photo_21
304.5	0.5	Photo_30
307.5	0.5	Photo_4
310.5	0.5	Photo_16
313.5	0.5	Catch
316.5	0.5	Photo_1
319.5	0.5	Photo_25
322.5	0.5	Photo_17
325.5	0.5	Catch
328.5	0.5	Photo_27
331.5	0.5	Photo_15
334.5	0.5	Photo_12
337.5	0.5	Photo_39
340.5	0.5	Photo_26
343.5	0.5	Catch
346.5	0.5	Photo_11
349.5	0.5	Photo_40
352.5	0.5	Photo_10
355.5	0.5	Photo_44
358.5	0.5	Photo_13
361.5	0.5	Catch
