onset	duration	trial_type
4.5	0.5	Drawing_22
7.5	0.5	Drawing_18
10.5	0.5	Drawing_11
13.5	0.5	Drawing_44
16.5	0.5	Catch
19.5	0.5	Drawing_6
22.5	0.5	Drawing_2
25.5	0.5	Drawing_37
28.5	0.5	Catch
31.5	0.5	Drawing_43
34.5	0.5	Drawing_12
37.5	0.5	Drawing_27
40.5	0.5	Drawing_39
43.5	0.5	Catch
46.5	0.5	Drawing_21
49.5	0.5	Drawing_15
52.5	0.5	Drawing_3
55.5	0.5	Drawing_14
58.5	0.5	Catch
61.5	0.5	Drawing_5
64.5	0.5	Drawing_40
67.5	0.5	Drawing_33
70.5	0.5	Drawing_42
73.5	0.5	Drawing_30
76.5	0.5	Catch
79.5	0.5	Drawing_13
82.5	0.5	Drawing_38
85.5	0.5	Drawing_31
88.5	0.5	Drawing_45
91.5	0.5	Drawing_34
94.5	0.5	Catch
97.5	0.5	Drawing_20
100.5	0.5	Drawing_4
103.5	0.5	Drawing_17
106.5	0.5	Drawing_29
109.5	0.5	Drawing_24
112.5	0.5	Catch
115.5	0.5	Drawing_32
118.5	0.5	Drawing_41
121.5	0.5	Drawing_9
124.5	0.5	Drawing_47
127.5	0.5	Catch
130.5	0.5	Drawing_36
133.5	0.5	Drawing_7
136.5	0.5	Drawing_25
139.5	0.5	Catch
142.5	0.5	Drawing_16
145.5	0.5	Drawing_1
148.5	0.5	Drawing_48
151.5	0.5	Drawing_23
154.5	0.5	Drawing_35
157.5	0.5	Catch
160.5	0.5	Drawing_26
163.5	0.5	Drawing_19
166.5	0.5	Drawing_8
169.5	0.5	Catch
172.5	0.5	Drawing_46
175.5	0.5	Drawing_10
178.5	0.5	Drawing_28
181.5	0.5	Drawing_42
184.5	0.5	Catch
187.5	0.5	Drawing_44
190.5	0.5	Drawing_18
193.5	0.5	Drawing_27
196.5	0.5	Drawing_47
199.5	0.5	Catch
202.5	0.5	Drawing_32
205.5	0.5	Drawing_33
208.5	0.5	Drawing_3
211.5	0.5	Drawing_39
214.5	0.5	Drawing_11
217.5	0.5	Catch
220.5	0.5	Drawing_28
223.5	0.5	Drawing_14
226.5	0.5	Drawing_41
229.5	0.5	Catch
232.5	0.5	Drawing_31
235.5	0.5	Drawing_35
238.5	0.5	Drawing_22
241.5	0.5	Catch
244.5	0.5	Drawing_7
247.5	0.5	Drawing_36
250.5	0.5	Drawing_45
253.5	0.5	Drawing_46
256.5	0.5	Catch
259.5	0.5	Drawing_37
262.5	0.5	Drawing_23
265.5	0.5	Drawing_9
268.5	0.5	Catch
271.5	0.5	Drawing_8
274.5	0.5	Drawing_21
277.5	0.5	Drawing_20
280.5	0.5	Drawing_13
283.5	0.5	Drawing_30
286.5	0.5	Catch
289.5	0.5	Drawing_5
292.5	0.5	Drawing_6
295.5	0.5	Drawing_1
298.5	0.5	Catch
301.5	0.5	Drawing_19
304.5	0.5	Drawing_26
307.5	0.5	Drawing_48
310.5	0.5	Drawing_43
313.5	0.5	Drawing_38
316.5	0.5	Catch
319.5	0.5	Drawing_25
322.5	0.5	Drawing_15
325.5	0.5	Drawing_12
328.5	0.5	Drawing_34
331.5	0.5	Catch
334.5	0.5	Drawing_4
337.5	0.5	Drawing_2
340.5	0.5	Drawing_24
343.5	0.5	Drawing_40
346.5	0.5	Drawing_17
349.5	0.5	Catch
352.5	0.5	Drawing_29
355.5	0.5	Drawing_10
358.5	0.5	Drawing_16
361.5	0.5	Catch
