onset	duration	trial_type
4.5	0.5	Drawing_13
7.5	0.5	Drawing_46
10.5	0.5	Drawing_41
13.5	0.5	Drawing_19
16.5	0.5	Catch
19.5	0.5	Drawing_20
22.5	0.5	Drawing_43
25.5	0.5	Drawing_35
28.5	0.5	Catch
31.5	0.5	Drawing_10
34.5	0.5	Drawing_33
37.5	0.5	Drawing_3
40.5	0.5	Drawing_48
43.5	0.5	Drawing_28
46.5	0.5	Catch
49.5	0.5	Drawing_11
52.5	0.5	Drawing_15
55.5	0.5	Drawing_16
58.5	0.5	Catch
61.5	0.5	Drawing_9
64.5	0.5	Drawing_6
67.5	0.5	Drawing_45
70.5	0.5	Catch
73.5	0.5	Drawing_21
76.5	0.5	Drawing_7
79.5	0.5	Drawing_36
82.5	0.5	Drawing_1
85.5	0.5	Catch
88.5	0.5	Drawing_44
91.5	0.5	Drawing_27
94.5	0.5	Drawing_37
97.5	0.5	Drawing_18
100.5	0.5	Drawing_39
103.5	0.5	Catch
106.5	0.5	Drawing_30
109.5	0.5	Drawing_23
112.5	0.5	Drawing_26
115.5	0.5	Catch
118.5	0.5	Drawing_31
121.5	0.5	Drawing_34
124.5	0.5	Drawing_29
127.5	0.5	Catch
130.5	0.5	Drawing_38
133.5	0.5	Drawing_2
136.5	0.5	Drawing_42
139.5	0.5	Drawing_4
142.5	0.5	Catch
145.5	0.5	Drawing_40
148.5	0.5	Drawing_17
151.5	0.5	Drawing_25
154.5	0.5	Drawing_5
157.5	0.5	Catch
160.5	0.5	Drawing_24
163.5	0.5	Drawing_8
166.5	0.5	Drawing_12
169.5	0.5	Drawing_32
172.5	0.5	Drawing_14
175.5	0.5	Catch
178.5	0.5	Drawing_47
181.5	0.5	Drawing_22
184.5	0.5	Drawing_16
187.5	0.5	Drawing_12
190.5	0.5	Catch
193.5	0.5	Drawing_29
196.5	0.5	Drawing_34
199.5	0.5	Drawing_46
202.5	0.5	Drawing_8
205.5	0.5	Catch
208.5	0.5	Drawing_25
211.5	0.5	Drawing_36
214.5	0.5	Drawing_38
217.5	0.5	Drawing_21
220.5	0.5	Drawing_39
223.5	0.5	Catch
226.5	0.5	Drawing_47
229.5	0.5	Drawing_30
232.5	0.5	Drawing_3
235.5	0.5	Drawing_13
238.5	0.5	Catch
241.5	0.5	Drawing_1
244.5	0.5	Drawing_40
247.5	0.5	Drawing_9
250.5	0.5	Drawing_22
253.5	0.5	Drawing_18
256.5	0.5	Catch
259.5	0.5	Drawing_4
262.5	0.5	Drawing_19
265.5	0.5	Drawing_10
268.5	0.5	Drawing_41
271.5	0.5	Catch
274.5	0.5	Drawing_48
277.5	0.5	Drawing_5
280.5	0.5	Drawing_28
283.5	0.5	Catch
286.5	0.5	Drawing_15
289.5	0.5	Drawing_20
292.5	0.5	Drawing_6
295.5	0.5	Drawing_44
298.5	0.5	Drawing_43
301.5	0.5	Catch
304.5	0.5	Drawing_7
307.5	0.5	Drawing_33
310.5	0.5	Drawing_26
313.5	0.5	Catch
316.5	0.5	Drawing_31
319.5	0.5	Drawing_27
322.5	0.5	Drawing_32
325.5	0.5	Drawing_35
328.5	0.5	Drawing_24
331.5	0.5	Catch
334.5	0.5	Drawing_14
337.5	0.5	Drawing_37
340.5	0.5	Drawing_23
343.5	0.5	Drawing_17
346.5	0.5	Drawing_11
349.5	0.5	Catch
352.5	0.5	Drawing_45
355.5	0.5	Drawing_42
358.5	0.5	Drawing_2
361.5	0.5	Catch
