onset	duration	trial_type
4.5	0.5	Sketch_11
7.5	0.5	Sketch_4
10.5	0.5	Sketch_39
13.5	0.5	Catch
16.5	0.5	Sketch_1
19.5	0.5	Sketch_38
22.5	0.5	Sketch_21
25.5	0.5	Catch
28.5	0.5	Sketch_23
31.5	0.5	Sketch_29
34.5	0.5	Sketch_16
37.5	0.5	Catch
40.5	0.5	Sketch_15
43.5	0.5	Sketch_22
46.5	0.5	Sketch_30
49.5	0.5	Sketch_27
52.5	0.5	Sketch_6
55.5	0.5	Catch
58.5	0.5	Sketch_44
61.5	0.5	Sketch_5
64.5	0.5	Sketch_26
67.5	0.5	Catch
70.5	0.5	Sketch_13
73.5	0.5	Sketch_8
76.5	0.5	Sketch_3
79.5	0.5	Sketch_24
82.5	0.5	Catch
85.5	0.5	Sketch_10
88.5	0.5	Sketch_46
91.5	0.5	Sketch_28
94.5	0.5	Catch
97.5	0.5	Sketch_48
100.5	0.5	Sketch_47
103.5	0.5	Sketch_7
106.5	0.5	Sketch_20
109.5	0.5	Sketch_34
112.5	0.5	Catch
115.5	0.5	Sketch_40
118.5	0.5	Sketch_25
121.5	0.5	Sketch_45
124.5	0.5	Sketch_36
127.5	0.5	Sketch_37
130.5	0.5	Catch
133.5	0.5	Sketch_32
136.5	0.5	Sketch_14
139.5	0.5	Sketch_43
142.5	0.5	Sketch_17
145.5	0.5	Catch
148.5	0.5	Sketch_18
151.5	0.5	Sketch_33
154.5	0.5	Sketch_19
157.5	0.5	Sketch_31
160.5	0.5	Catch
163.5	0.5	Sketch_42
166.5	0.5	Sketch_12
169.5	0.5	Sketch_35
172.5	0.5	Sketch_41
175.5	0.5	Sketch_2
178.5	0.5	Catch
181.5	0.5	Sketch_9
184.5	0.5	Sketch_36
187.5	0.5	Sketch_25
190.5	0.5	Sketch_21
193.5	0.5	Catch
196.5	0.5	Sketch_8
199.5	0.5	Sketch_43
202.5	0.5	Sketch_2
205.5	0.5	Catch
208.5	0.5	Sketch_46
211.5	0.5	Sketch_10
214.5	0.5	Sketch_33
217.5	0.5	Sketch_27
220.5	0.5	Catch
223.5	0.5	Sketch_44
226.5	0.5	Sketch_34
229.5	0.5	Sketch_22
232.5	0.5	Sketch_24
235.5	0.5	Sketch_4
238.5	0.5	Catch
241.5	0.5	Sketch_37
244.5	0.5	Sketch_40
247.5	0.5	Sketch_23
250.5	0.5	Sketch_12
253.5	0.5	Sketch_42
256.5	0.5	Catch
259.5	0.5	Sketch_30
262.5	0.5	Sketch_6
265.5	0.5	Sketch_48
268.5	0.5	Catch
271.5	0.5	Sketch_17
274.5	0.5	Sketch_5
277.5	0.5	Sketch_26
280.5	0.5	Sketch_38
283.5	0.5	Sketch_14
286.5	0.5	Catch
289.5	0.5	Sketch_19
292.5	0.5	Sketch_28
295.5	0.5	Sketch_3
298.5	0.5	Catch
301.5	0.5	Sketch_39
304.5	0.5	Sketch_18
307.5	0.5	Sketch_16
310.5	0.5	Sketch_35
313.5	0.5	Catch
316.5	0.5	Sketch_29
319.5	0.5	Sketch_45
322.5	0.5	Sketch_15
325.5	0.5	Sketch_1
328.5	0.5	Sketch_7
331.5	0.5	Catch
334.5	0.5	Sketch_11
337.5	0.5	Sketch_9
340.5	0.5	Sketch_32
343.5	0.5	Sketch_47
346.5	0.5	Catch
349.5	0.5	Sketch_31
352.5	0.5	Sketch_13
355.5	0.5	Sketch_20
358.5	0.5	Sketch_41
361.5	0.5	Catch
